lfc-a42sa.nfo	-	6985	1	0	0	0
lfc-a42sa.r00	-	100000000	1	6985	0	1
lfc-a42sa.r01	-	100000000	1	100006985	0	97
lfc-a42sa.r02	-	100000000	1	200006985	0	193
lfc-a42sa.r03	-	100000000	1	300006985	0	289
lfc-a42sa.r04	-	100000000	1	400006985	0	385
lfc-a42sa.r05	-	100000000	1	500006985	0	481
lfc-a42sa.r06	-	100000000	1	62251264	1	60
lfc-a42sa.r07	-	100000000	1	162251264	1	156
lfc-a42sa.r08	-	100000000	1	262251264	1	252
lfc-a42sa.r09	-	100000000	1	362251264	1	348
lfc-a42sa.r10	-	100000000	1	462251264	1	444
lfc-a42sa.r11	-	100000000	1	24502528	2	24
lfc-a42sa.r12	-	100000000	1	124502528	2	120
lfc-a42sa.r13	-	100000000	1	224502528	2	216
lfc-a42sa.r14	-	100000000	1	324502528	2	312
lfc-a42sa.r15	-	100000000	1	424502528	2	408
lfc-a42sa.r16	-	100000000	1	524502528	2	504
lfc-a42sa.r17	-	100000000	1	87417088	3	84
lfc-a42sa.r18	-	100000000	1	187417088	3	180
lfc-a42sa.r19	-	100000000	1	287417088	3	276
lfc-a42sa.r20	-	100000000	1	387417088	3	372
lfc-a42sa.r21	-	100000000	1	487417088	3	468
lfc-a42sa.r22	-	100000000	1	49668352	4	48
lfc-a42sa.r23	-	100000000	1	149668352	4	144
lfc-a42sa.r24	-	100000000	1	249668352	4	240
lfc-a42sa.r25	-	100000000	1	349668352	4	336
lfc-a42sa.r26	-	100000000	1	449668352	4	432
lfc-a42sa.r27	-	100000000	1	11919616	5	12
lfc-a42sa.r28	-	100000000	1	111919616	5	108
lfc-a42sa.r29	-	100000000	1	211919616	5	204
lfc-a42sa.r30	-	100000000	1	311919616	5	300
lfc-a42sa.r31	-	100000000	1	411919616	5	396
lfc-a42sa.r32	-	100000000	1	511919616	5	492
lfc-a42sa.r33	-	53235530	1	74834176	6	72
lfc-a42sa.rar	-	100000000	1	128069706	6	123
lfc-a42sa.sfv	-	840	1	228069706	6	219
Proof	d	0	1	228070546	6	220
Proof/lfc-a42sa.jpg	-	186177	1	228070546	6	220
