w-goken.nfo	-	9338	1	0	0	0
w-goken.r00	-	50000000	1	9338	0	1
w-goken.r01	-	50000000	1	50009338	0	49
w-goken.r02	-	50000000	1	100009338	0	97
w-goken.r03	-	50000000	1	150009338	0	145
w-goken.r04	-	50000000	1	200009338	0	193
w-goken.r05	-	50000000	1	250009338	0	241
w-goken.r06	-	50000000	1	300009338	0	289
w-goken.r07	-	50000000	1	350009338	0	337
w-goken.r08	-	50000000	1	400009338	0	385
w-goken.r09	-	50000000	1	450009338	0	433
w-goken.r10	-	50000000	1	500009338	0	481
w-goken.r11	-	50000000	1	12251264	1	12
w-goken.r12	-	50000000	1	62251264	1	60
w-goken.r13	-	50000000	1	112251264	1	108
w-goken.r14	-	50000000	1	162251264	1	156
w-goken.r15	-	50000000	1	212251264	1	204
w-goken.r16	-	50000000	1	262251264	1	252
w-goken.r17	-	50000000	1	312251264	1	300
w-goken.r18	-	50000000	1	362251264	1	348
w-goken.r19	-	50000000	1	412251264	1	396
w-goken.r20	-	50000000	1	462251264	1	444
w-goken.r21	-	50000000	1	512251264	1	492
w-goken.r22	-	50000000	1	24834176	2	24
w-goken.r23	-	50000000	1	74834176	2	72
w-goken.r24	-	50000000	1	124834176	2	120
w-goken.r25	-	50000000	1	174834176	2	168
w-goken.r26	-	50000000	1	224834176	2	216
w-goken.r27	-	50000000	1	274834176	2	264
w-goken.r28	-	50000000	1	324834176	2	312
w-goken.r29	-	50000000	1	374834176	2	360
w-goken.r30	-	50000000	1	424834176	2	408
w-goken.r31	-	50000000	1	474834176	2	456
w-goken.r32	-	50000000	1	524834176	2	504
w-goken.r33	-	50000000	1	37417088	3	36
w-goken.r34	-	50000000	1	87417088	3	84
w-goken.r35	-	50000000	1	137417088	3	132
w-goken.r36	-	50000000	1	187417088	3	180
w-goken.r37	-	50000000	1	237417088	3	228
w-goken.r38	-	50000000	1	287417088	3	276
w-goken.r39	-	50000000	1	337417088	3	324
w-goken.r40	-	50000000	1	387417088	3	372
w-goken.r41	-	50000000	1	437417088	3	420
w-goken.r42	-	50000000	1	487417088	3	468
w-goken.r43	-	50000000	1	0	4	0
w-goken.r44	-	50000000	1	50000000	4	48
w-goken.r45	-	50000000	1	100000000	4	96
w-goken.r46	-	50000000	1	150000000	4	144
w-goken.r47	-	50000000	1	200000000	4	192
w-goken.r48	-	50000000	1	250000000	4	240
w-goken.r49	-	50000000	1	300000000	4	288
w-goken.r50	-	50000000	1	350000000	4	336
w-goken.r51	-	50000000	1	400000000	4	384
w-goken.r52	-	50000000	1	450000000	4	432
w-goken.r53	-	50000000	1	500000000	4	480
w-goken.r54	-	50000000	1	12251264	5	12
w-goken.r55	-	50000000	1	62251264	5	60
w-goken.r56	-	50000000	1	112251264	5	108
w-goken.r57	-	50000000	1	162251264	5	156
w-goken.r58	-	50000000	1	212251264	5	204
w-goken.r59	-	50000000	1	262251264	5	252
w-goken.r60	-	50000000	1	312251264	5	300
w-goken.r61	-	50000000	1	362251264	5	348
w-goken.r62	-	50000000	1	412251264	5	396
w-goken.r63	-	50000000	1	462251264	5	444
w-goken.r64	-	50000000	1	512251264	5	492
w-goken.r65	-	50000000	1	24834176	6	24
w-goken.r66	-	50000000	1	74834176	6	72
w-goken.r67	-	50000000	1	124834176	6	120
w-goken.r68	-	16471685	1	174834176	6	168
w-goken.rar	-	50000000	1	191305861	6	184
w-goken.sfv	-	1540	1	241305861	6	232
