lfc-arx6b.nfo	-	4006	1	0	0	0
lfc-arx6b.r00	-	100000000	1	4006	0	1
lfc-arx6b.r01	-	100000000	1	100004006	0	97
lfc-arx6b.r02	-	100000000	1	200004006	0	193
lfc-arx6b.r03	-	100000000	1	300004006	0	289
lfc-arx6b.r04	-	100000000	1	400004006	0	385
lfc-arx6b.r05	-	100000000	1	500004006	0	481
lfc-arx6b.r06	-	100000000	1	62251264	1	60
lfc-arx6b.r07	-	100000000	1	162251264	1	156
lfc-arx6b.r08	-	100000000	1	262251264	1	252
lfc-arx6b.r09	-	100000000	1	362251264	1	348
lfc-arx6b.r10	-	100000000	1	462251264	1	444
lfc-arx6b.r11	-	100000000	1	24502528	2	24
lfc-arx6b.r12	-	100000000	1	124502528	2	120
lfc-arx6b.r13	-	100000000	1	224502528	2	216
lfc-arx6b.r14	-	100000000	1	324502528	2	312
lfc-arx6b.r15	-	100000000	1	424502528	2	408
lfc-arx6b.r16	-	100000000	1	524502528	2	504
lfc-arx6b.r17	-	100000000	1	87417088	3	84
lfc-arx6b.r18	-	100000000	1	187417088	3	180
lfc-arx6b.r19	-	100000000	1	287417088	3	276
lfc-arx6b.r20	-	19352825	1	387417088	3	372
lfc-arx6b.rar	-	100000000	1	406769913	3	391
lfc-arx6b.sfv	-	528	1	506769913	3	487
