brw-chag.nfo	-	4451	1	0	0	0
brw-chag.r00	-	50000000	1	4451	0	1
brw-chag.r01	-	50000000	1	50004451	0	49
brw-chag.r02	-	50000000	1	100004451	0	97
brw-chag.r03	-	50000000	1	150004451	0	145
brw-chag.r04	-	50000000	1	200004451	0	193
brw-chag.r05	-	50000000	1	250004451	0	241
brw-chag.r06	-	50000000	1	300004451	0	289
brw-chag.r07	-	50000000	1	350004451	0	337
brw-chag.r08	-	50000000	1	400004451	0	385
brw-chag.r09	-	27254002	1	450004451	0	433
brw-chag.rar	-	50000000	1	477258453	0	459
brw-chag.sfv	-	253	1	527258453	0	507
