hr-ad2da.nfo	-	20150	1	0	0	0
hr-ad2da.r00	-	100000000	1	20150	0	1
hr-ad2da.r01	-	100000000	1	100020150	0	97
hr-ad2da.r02	-	100000000	1	200020150	0	193
hr-ad2da.r03	-	100000000	1	300020150	0	289
hr-ad2da.r04	-	100000000	1	400020150	0	385
hr-ad2da.r05	-	100000000	1	500020150	0	481
hr-ad2da.r06	-	100000000	1	62251264	1	60
hr-ad2da.r07	-	100000000	1	162251264	1	156
hr-ad2da.r08	-	100000000	1	262251264	1	252
hr-ad2da.r09	-	100000000	1	362251264	1	348
hr-ad2da.r10	-	100000000	1	462251264	1	444
hr-ad2da.r11	-	100000000	1	24502528	2	24
hr-ad2da.r12	-	100000000	1	124502528	2	120
hr-ad2da.r13	-	100000000	1	224502528	2	216
hr-ad2da.r14	-	100000000	1	324502528	2	312
hr-ad2da.r15	-	100000000	1	424502528	2	408
hr-ad2da.r16	-	100000000	1	524502528	2	504
hr-ad2da.r17	-	100000000	1	87417088	3	84
hr-ad2da.r18	-	100000000	1	187417088	3	180
hr-ad2da.r19	-	100000000	1	287417088	3	276
hr-ad2da.r20	-	100000000	1	387417088	3	372
hr-ad2da.r21	-	100000000	1	487417088	3	468
hr-ad2da.r22	-	100000000	1	49668352	4	48
hr-ad2da.r23	-	100000000	1	149668352	4	144
hr-ad2da.r24	-	100000000	1	249668352	4	240
hr-ad2da.r25	-	100000000	1	349668352	4	336
hr-ad2da.r26	-	100000000	1	449668352	4	432
hr-ad2da.r27	-	100000000	1	11919616	5	12
hr-ad2da.r28	-	100000000	1	111919616	5	108
hr-ad2da.r29	-	100000000	1	211919616	5	204
hr-ad2da.r30	-	100000000	1	311919616	5	300
hr-ad2da.r31	-	100000000	1	411919616	5	396
hr-ad2da.r32	-	100000000	1	511919616	5	492
hr-ad2da.r33	-	100000000	1	74834176	6	72
hr-ad2da.r34	-	100000000	1	174834176	6	168
hr-ad2da.r35	-	100000000	1	274834176	6	264
hr-ad2da.r36	-	100000000	1	374834176	6	360
hr-ad2da.r37	-	100000000	1	474834176	6	456
hr-ad2da.r38	-	100000000	1	37085440	7	36
hr-ad2da.r39	-	100000000	1	137085440	7	132
hr-ad2da.r40	-	100000000	1	237085440	7	228
hr-ad2da.r41	-	100000000	1	337085440	7	324
hr-ad2da.r42	-	100000000	1	437085440	7	420
hr-ad2da.r43	-	100000000	1	0	8	0
hr-ad2da.r44	-	100000000	1	100000000	8	96
hr-ad2da.r45	-	100000000	1	200000000	8	192
hr-ad2da.r46	-	100000000	1	300000000	8	288
hr-ad2da.r47	-	100000000	1	400000000	8	384
hr-ad2da.r48	-	100000000	1	500000000	8	480
hr-ad2da.r49	-	100000000	1	62251264	9	60
hr-ad2da.r50	-	100000000	1	162251264	9	156
hr-ad2da.r51	-	100000000	1	262251264	9	252
hr-ad2da.r52	-	100000000	1	362251264	9	348
hr-ad2da.r53	-	100000000	1	462251264	9	444
hr-ad2da.r54	-	100000000	1	24502528	10	24
hr-ad2da.r55	-	100000000	1	124502528	10	120
hr-ad2da.r56	-	100000000	1	224502528	10	216
hr-ad2da.r57	-	100000000	1	324502528	10	312
hr-ad2da.r58	-	100000000	1	424502528	10	408
hr-ad2da.r59	-	100000000	1	524502528	10	504
hr-ad2da.r60	-	100000000	1	87417088	11	84
hr-ad2da.r61	-	100000000	1	187417088	11	180
hr-ad2da.r62	-	100000000	1	287417088	11	276
hr-ad2da.r63	-	100000000	1	387417088	11	372
hr-ad2da.r64	-	100000000	1	487417088	11	468
hr-ad2da.r65	-	100000000	1	49668352	12	48
hr-ad2da.r66	-	100000000	1	149668352	12	144
hr-ad2da.r67	-	100000000	1	249668352	12	240
hr-ad2da.r68	-	100000000	1	349668352	12	336
hr-ad2da.r69	-	100000000	1	449668352	12	432
hr-ad2da.r70	-	100000000	1	11919616	13	12
hr-ad2da.r71	-	100000000	1	111919616	13	108
hr-ad2da.r72	-	100000000	1	211919616	13	204
hr-ad2da.r73	-	100000000	1	311919616	13	300
hr-ad2da.r74	-	100000000	1	411919616	13	396
hr-ad2da.r75	-	100000000	1	511919616	13	492
hr-ad2da.r76	-	100000000	1	74834176	14	72
hr-ad2da.r77	-	45484504	1	174834176	14	168
hr-ad2da.rar	-	100000000	1	220318680	14	212
hr-ad2da.sfv	-	1817	1	320318680	14	308
