w-jd2k20.nfo	-	8846	1	0	0	0
w-jd2k20.r00	-	150000000	1	8846	0	1
w-jd2k20.r01	-	150000000	1	150008846	0	145
w-jd2k20.r02	-	150000000	1	300008846	0	289
w-jd2k20.r03	-	150000000	1	450008846	0	433
w-jd2k20.r04	-	150000000	1	62968192	1	61
w-jd2k20.r05	-	150000000	1	212968192	1	205
w-jd2k20.r06	-	150000000	1	362968192	1	349
w-jd2k20.r07	-	150000000	1	512968192	1	493
w-jd2k20.r08	-	150000000	1	125882752	2	121
w-jd2k20.r09	-	150000000	1	275882752	2	265
w-jd2k20.r10	-	150000000	1	425882752	2	409
w-jd2k20.r11	-	150000000	1	38850944	3	38
w-jd2k20.r12	-	150000000	1	188850944	3	182
w-jd2k20.r13	-	150000000	1	338850944	3	326
w-jd2k20.r14	-	150000000	1	488850944	3	470
w-jd2k20.r15	-	150000000	1	101765504	4	98
w-jd2k20.r16	-	150000000	1	251765504	4	242
w-jd2k20.r17	-	150000000	1	401765504	4	386
w-jd2k20.r18	-	150000000	1	14733696	5	15
w-jd2k20.r19	-	150000000	1	164733696	5	159
w-jd2k20.r20	-	150000000	1	314733696	5	303
w-jd2k20.r21	-	150000000	1	464733696	5	447
w-jd2k20.r22	-	150000000	1	77648256	6	75
w-jd2k20.r23	-	150000000	1	227648256	6	219
w-jd2k20.r24	-	150000000	1	377648256	6	363
w-jd2k20.r25	-	150000000	1	527648256	6	507
w-jd2k20.r26	-	150000000	1	140562816	7	135
w-jd2k20.r27	-	150000000	1	290562816	7	279
w-jd2k20.r28	-	150000000	1	440562816	7	423
w-jd2k20.r29	-	150000000	1	53531008	8	52
w-jd2k20.r30	-	150000000	1	203531008	8	196
w-jd2k20.r31	-	150000000	1	353531008	8	340
w-jd2k20.r32	-	150000000	1	503531008	8	484
w-jd2k20.r33	-	150000000	1	116445568	9	112
w-jd2k20.r34	-	150000000	1	266445568	9	256
w-jd2k20.r35	-	150000000	1	416445568	9	400
w-jd2k20.r36	-	150000000	1	29413760	10	29
w-jd2k20.r37	-	150000000	1	179413760	10	173
w-jd2k20.r38	-	150000000	1	329413760	10	317
w-jd2k20.r39	-	150000000	1	479413760	10	461
w-jd2k20.r40	-	150000000	1	92328320	11	89
w-jd2k20.r41	-	150000000	1	242328320	11	233
w-jd2k20.r42	-	150000000	1	392328320	11	377
w-jd2k20.r43	-	150000000	1	5296512	12	6
w-jd2k20.r44	-	150000000	1	155296512	12	150
w-jd2k20.r45	-	150000000	1	305296512	12	294
w-jd2k20.r46	-	150000000	1	455296512	12	438
w-jd2k20.r47	-	150000000	1	68211072	13	66
w-jd2k20.r48	-	139593744	1	218211072	13	210
w-jd2k20.rar	-	150000000	1	357804816	13	344
w-jd2k20.sfv	-	1150	1	507804816	13	488
