n-dsv.nfo	-	6072	1	0	0	0
n-dsv.r00	-	150000000	1	6072	0	1
n-dsv.r01	-	150000000	1	150006072	0	145
n-dsv.r02	-	150000000	1	300006072	0	289
n-dsv.r03	-	150000000	1	450006072	0	433
n-dsv.r04	-	150000000	1	62968192	1	61
n-dsv.r05	-	150000000	1	212968192	1	205
n-dsv.r06	-	150000000	1	362968192	1	349
n-dsv.r07	-	150000000	1	512968192	1	493
n-dsv.r08	-	150000000	1	125882752	2	121
n-dsv.r09	-	150000000	1	275882752	2	265
n-dsv.r10	-	150000000	1	425882752	2	409
n-dsv.r11	-	150000000	1	38850944	3	38
n-dsv.r12	-	150000000	1	188850944	3	182
n-dsv.r13	-	150000000	1	338850944	3	326
n-dsv.r14	-	150000000	1	488850944	3	470
n-dsv.r15	-	150000000	1	101765504	4	98
n-dsv.r16	-	150000000	1	251765504	4	242
n-dsv.r17	-	150000000	1	401765504	4	386
n-dsv.r18	-	150000000	1	14733696	5	15
n-dsv.r19	-	150000000	1	164733696	5	159
n-dsv.r20	-	150000000	1	314733696	5	303
n-dsv.r21	-	150000000	1	464733696	5	447
n-dsv.r22	-	150000000	1	77648256	6	75
n-dsv.r23	-	150000000	1	227648256	6	219
n-dsv.r24	-	150000000	1	377648256	6	363
n-dsv.r25	-	150000000	1	527648256	6	507
n-dsv.r26	-	150000000	1	140562816	7	135
n-dsv.r27	-	150000000	1	290562816	7	279
n-dsv.r28	-	150000000	1	440562816	7	423
n-dsv.r29	-	150000000	1	53531008	8	52
n-dsv.r30	-	150000000	1	203531008	8	196
n-dsv.r31	-	150000000	1	353531008	8	340
n-dsv.r32	-	150000000	1	503531008	8	484
n-dsv.r33	-	150000000	1	116445568	9	112
n-dsv.r34	-	150000000	1	266445568	9	256
n-dsv.r35	-	150000000	1	416445568	9	400
n-dsv.r36	-	150000000	1	29413760	10	29
n-dsv.r37	-	150000000	1	179413760	10	173
n-dsv.r38	-	150000000	1	329413760	10	317
n-dsv.r39	-	150000000	1	479413760	10	461
n-dsv.r40	-	150000000	1	92328320	11	89
n-dsv.r41	-	150000000	1	242328320	11	233
n-dsv.r42	-	150000000	1	392328320	11	377
n-dsv.r43	-	150000000	1	5296512	12	6
n-dsv.r44	-	150000000	1	155296512	12	150
n-dsv.r45	-	150000000	1	305296512	12	294
n-dsv.r46	-	150000000	1	455296512	12	438
n-dsv.r47	-	150000000	1	68211072	13	66
n-dsv.r48	-	150000000	1	218211072	13	210
n-dsv.r49	-	150000000	1	368211072	13	354
n-dsv.r50	-	52911439	1	518211072	13	498
n-dsv.rar	-	150000000	1	34037071	14	33
n-dsv.sfv	-	1040	1	184037071	14	177
