lfc-grid.nfo	-	4495	1	0	0	0
lfc-grid.r00	-	100000000	1	4495	0	1
lfc-grid.r01	-	100000000	1	100004495	0	97
lfc-grid.r02	-	100000000	1	200004495	0	193
lfc-grid.r03	-	100000000	1	300004495	0	289
lfc-grid.r04	-	100000000	1	400004495	0	385
lfc-grid.r05	-	100000000	1	500004495	0	481
lfc-grid.r06	-	100000000	1	62251264	1	60
lfc-grid.r07	-	100000000	1	162251264	1	156
lfc-grid.r08	-	100000000	1	262251264	1	252
lfc-grid.r09	-	100000000	1	362251264	1	348
lfc-grid.r10	-	100000000	1	462251264	1	444
lfc-grid.r11	-	100000000	1	24502528	2	24
lfc-grid.r12	-	100000000	1	124502528	2	120
lfc-grid.r13	-	100000000	1	224502528	2	216
lfc-grid.r14	-	100000000	1	324502528	2	312
lfc-grid.r15	-	100000000	1	424502528	2	408
lfc-grid.r16	-	100000000	1	524502528	2	504
lfc-grid.r17	-	100000000	1	87417088	3	84
lfc-grid.r18	-	100000000	1	187417088	3	180
lfc-grid.r19	-	100000000	1	287417088	3	276
lfc-grid.r20	-	100000000	1	387417088	3	372
lfc-grid.r21	-	100000000	1	487417088	3	468
lfc-grid.r22	-	100000000	1	49668352	4	48
lfc-grid.r23	-	100000000	1	149668352	4	144
lfc-grid.r24	-	100000000	1	249668352	4	240
lfc-grid.r25	-	100000000	1	349668352	4	336
lfc-grid.r26	-	100000000	1	449668352	4	432
lfc-grid.r27	-	100000000	1	11919616	5	12
lfc-grid.r28	-	100000000	1	111919616	5	108
lfc-grid.r29	-	100000000	1	211919616	5	204
lfc-grid.r30	-	100000000	1	311919616	5	300
lfc-grid.r31	-	100000000	1	411919616	5	396
lfc-grid.r32	-	100000000	1	511919616	5	492
lfc-grid.r33	-	100000000	1	74834176	6	72
lfc-grid.r34	-	100000000	1	174834176	6	168
lfc-grid.r35	-	100000000	1	274834176	6	264
lfc-grid.r36	-	100000000	1	374834176	6	360
lfc-grid.r37	-	100000000	1	474834176	6	456
lfc-grid.r38	-	100000000	1	37085440	7	36
lfc-grid.r39	-	100000000	1	137085440	7	132
lfc-grid.r40	-	100000000	1	237085440	7	228
lfc-grid.r41	-	100000000	1	337085440	7	324
lfc-grid.r42	-	100000000	1	437085440	7	420
lfc-grid.r43	-	100000000	1	0	8	0
lfc-grid.r44	-	100000000	1	100000000	8	96
lfc-grid.r45	-	100000000	1	200000000	8	192
lfc-grid.r46	-	100000000	1	300000000	8	288
lfc-grid.r47	-	100000000	1	400000000	8	384
lfc-grid.r48	-	100000000	1	500000000	8	480
lfc-grid.r49	-	100000000	1	62251264	9	60
lfc-grid.r50	-	100000000	1	162251264	9	156
lfc-grid.r51	-	100000000	1	262251264	9	252
lfc-grid.r52	-	100000000	1	362251264	9	348
lfc-grid.r53	-	100000000	1	462251264	9	444
lfc-grid.r54	-	100000000	1	24502528	10	24
lfc-grid.r55	-	100000000	1	124502528	10	120
lfc-grid.r56	-	100000000	1	224502528	10	216
lfc-grid.r57	-	100000000	1	324502528	10	312
lfc-grid.r58	-	100000000	1	424502528	10	408
lfc-grid.r59	-	100000000	1	524502528	10	504
lfc-grid.r60	-	100000000	1	87417088	11	84
lfc-grid.r61	-	100000000	1	187417088	11	180
lfc-grid.r62	-	100000000	1	287417088	11	276
lfc-grid.r63	-	100000000	1	387417088	11	372
lfc-grid.r64	-	100000000	1	487417088	11	468
lfc-grid.r65	-	100000000	1	49668352	12	48
lfc-grid.r66	-	100000000	1	149668352	12	144
lfc-grid.r67	-	100000000	1	249668352	12	240
lfc-grid.r68	-	100000000	1	349668352	12	336
lfc-grid.r69	-	89758956	1	449668352	12	432
lfc-grid.rar	-	100000000	1	1678572	13	2
lfc-grid.sfv	-	1633	1	101678572	13	98
