hr-axkea.nfo	-	11258	1	0	0	0
hr-axkea.r00	-	50000000	1	11258	0	1
hr-axkea.r01	-	50000000	1	50011258	0	49
hr-axkea.r02	-	50000000	1	100011258	0	97
hr-axkea.r03	-	50000000	1	150011258	0	145
hr-axkea.r04	-	50000000	1	200011258	0	193
hr-axkea.r05	-	50000000	1	250011258	0	241
hr-axkea.r06	-	50000000	1	300011258	0	289
hr-axkea.r07	-	50000000	1	350011258	0	337
hr-axkea.r08	-	50000000	1	400011258	0	385
hr-axkea.r09	-	50000000	1	450011258	0	433
hr-axkea.r10	-	50000000	1	500011258	0	481
hr-axkea.r11	-	50000000	1	12251264	1	12
hr-axkea.r12	-	50000000	1	62251264	1	60
hr-axkea.r13	-	50000000	1	112251264	1	108
hr-axkea.r14	-	50000000	1	162251264	1	156
hr-axkea.r15	-	50000000	1	212251264	1	204
hr-axkea.r16	-	50000000	1	262251264	1	252
hr-axkea.r17	-	50000000	1	312251264	1	300
hr-axkea.r18	-	50000000	1	362251264	1	348
hr-axkea.r19	-	50000000	1	412251264	1	396
hr-axkea.r20	-	50000000	1	462251264	1	444
hr-axkea.r21	-	50000000	1	512251264	1	492
hr-axkea.r22	-	50000000	1	24834176	2	24
hr-axkea.r23	-	50000000	1	74834176	2	72
hr-axkea.r24	-	50000000	1	124834176	2	120
hr-axkea.r25	-	50000000	1	174834176	2	168
hr-axkea.r26	-	50000000	1	224834176	2	216
hr-axkea.r27	-	50000000	1	274834176	2	264
hr-axkea.r28	-	50000000	1	324834176	2	312
hr-axkea.r29	-	50000000	1	374834176	2	360
hr-axkea.r30	-	50000000	1	424834176	2	408
hr-axkea.r31	-	50000000	1	474834176	2	456
hr-axkea.r32	-	50000000	1	524834176	2	504
hr-axkea.r33	-	50000000	1	37417088	3	36
hr-axkea.r34	-	50000000	1	87417088	3	84
hr-axkea.r35	-	50000000	1	137417088	3	132
hr-axkea.r36	-	50000000	1	187417088	3	180
hr-axkea.r37	-	50000000	1	237417088	3	228
hr-axkea.r38	-	50000000	1	287417088	3	276
hr-axkea.r39	-	50000000	1	337417088	3	324
hr-axkea.r40	-	50000000	1	387417088	3	372
hr-axkea.r41	-	50000000	1	437417088	3	420
hr-axkea.r42	-	50000000	1	487417088	3	468
hr-axkea.r43	-	50000000	1	0	4	0
hr-axkea.r44	-	50000000	1	50000000	4	48
hr-axkea.r45	-	50000000	1	100000000	4	96
hr-axkea.r46	-	50000000	1	150000000	4	144
hr-axkea.r47	-	50000000	1	200000000	4	192
hr-axkea.r48	-	36566359	1	250000000	4	240
hr-axkea.rar	-	50000000	1	286566359	4	275
hr-axkea.sfv	-	1150	1	336566359	4	323
