nrz-hwde.nfo	-	203	1	0	0	0
nrz-hwde.r00	-	250000000	1	203	0	1
nrz-hwde.r01	-	250000000	1	250000203	0	240
nrz-hwde.r02	-	250000000	1	500000203	0	479
nrz-hwde.r03	-	250000000	1	212251264	1	203
nrz-hwde.r04	-	250000000	1	462251264	1	442
nrz-hwde.r05	-	250000000	1	174502528	2	167
nrz-hwde.r06	-	250000000	1	424502528	2	406
nrz-hwde.r07	-	250000000	1	136753792	3	131
nrz-hwde.r08	-	250000000	1	386753792	3	370
nrz-hwde.r09	-	250000000	1	99005056	4	95
nrz-hwde.r10	-	250000000	1	349005056	4	334
nrz-hwde.r11	-	250000000	1	61256320	5	59
nrz-hwde.r12	-	250000000	1	311256320	5	298
nrz-hwde.r13	-	250000000	1	23507584	6	23
nrz-hwde.r14	-	250000000	1	273507584	6	262
nrz-hwde.r15	-	250000000	1	523507584	6	501
nrz-hwde.r16	-	250000000	1	236368512	7	226
nrz-hwde.r17	-	250000000	1	486368512	7	465
nrz-hwde.r18	-	250000000	1	198619776	8	190
nrz-hwde.r19	-	250000000	1	448619776	8	429
nrz-hwde.r20	-	250000000	1	160871040	9	154
nrz-hwde.r21	-	250000000	1	410871040	9	393
nrz-hwde.r22	-	250000000	1	123122304	10	118
nrz-hwde.r23	-	250000000	1	373122304	10	357
nrz-hwde.r24	-	250000000	1	85373568	11	82
nrz-hwde.r25	-	250000000	1	335373568	11	321
nrz-hwde.r26	-	250000000	1	47624832	12	46
nrz-hwde.r27	-	250000000	1	297624832	12	285
nrz-hwde.r28	-	250000000	1	9876096	13	10
nrz-hwde.r29	-	250000000	1	259876096	13	249
nrz-hwde.r30	-	250000000	1	509876096	13	488
nrz-hwde.r31	-	250000000	1	222737024	14	213
nrz-hwde.r32	-	250000000	1	472737024	14	452
nrz-hwde.r33	-	250000000	1	184988288	15	177
nrz-hwde.r34	-	250000000	1	434988288	15	416
nrz-hwde.r35	-	250000000	1	147239552	16	141
nrz-hwde.r36	-	250000000	1	397239552	16	380
nrz-hwde.r37	-	250000000	1	109490816	17	105
nrz-hwde.r38	-	250000000	1	359490816	17	344
nrz-hwde.r39	-	250000000	1	71742080	18	69
nrz-hwde.r40	-	250000000	1	321742080	18	308
nrz-hwde.r41	-	250000000	1	33993344	19	33
nrz-hwde.r42	-	250000000	1	283993344	19	272
nrz-hwde.r43	-	250000000	1	533993344	19	511
nrz-hwde.r44	-	250000000	1	246854272	20	236
nrz-hwde.r45	-	250000000	1	496854272	20	475
nrz-hwde.r46	-	250000000	1	209105536	21	200
nrz-hwde.r47	-	250000000	1	459105536	21	439
nrz-hwde.r48	-	250000000	1	171356800	22	164
nrz-hwde.r49	-	250000000	1	421356800	22	403
nrz-hwde.r50	-	250000000	1	133608064	23	128
nrz-hwde.r51	-	250000000	1	383608064	23	367
nrz-hwde.r52	-	250000000	1	95859328	24	92
nrz-hwde.r53	-	250000000	1	345859328	24	331
nrz-hwde.r54	-	250000000	1	58110592	25	56
nrz-hwde.r55	-	250000000	1	308110592	25	295
nrz-hwde.r56	-	250000000	1	20361856	26	20
nrz-hwde.r57	-	250000000	1	270361856	26	259
nrz-hwde.r58	-	250000000	1	520361856	26	498
nrz-hwde.r59	-	250000000	1	233222784	27	223
nrz-hwde.r60	-	250000000	1	483222784	27	462
nrz-hwde.r61	-	250000000	1	195474048	28	187
nrz-hwde.r62	-	221915648	1	445474048	28	426
nrz-hwde.rar	-	250000000	1	129640960	29	124
nrz-hwde.sfv	-	1472	1	379640960	29	363
