hr-aqwbc.nfo	-	20150	1	0	0	0
hr-aqwbc.r00	-	100000000	1	20150	0	1
hr-aqwbc.r01	-	100000000	1	100020150	0	97
hr-aqwbc.r02	-	100000000	1	200020150	0	193
hr-aqwbc.r03	-	100000000	1	300020150	0	289
hr-aqwbc.r04	-	100000000	1	400020150	0	385
hr-aqwbc.r05	-	100000000	1	500020150	0	481
hr-aqwbc.r06	-	100000000	1	62251264	1	60
hr-aqwbc.r07	-	100000000	1	162251264	1	156
hr-aqwbc.r08	-	100000000	1	262251264	1	252
hr-aqwbc.r09	-	100000000	1	362251264	1	348
hr-aqwbc.r10	-	100000000	1	462251264	1	444
hr-aqwbc.r11	-	100000000	1	24502528	2	24
hr-aqwbc.r12	-	100000000	1	124502528	2	120
hr-aqwbc.r13	-	100000000	1	224502528	2	216
hr-aqwbc.r14	-	100000000	1	324502528	2	312
hr-aqwbc.r15	-	100000000	1	424502528	2	408
hr-aqwbc.r16	-	100000000	1	524502528	2	504
hr-aqwbc.r17	-	100000000	1	87417088	3	84
hr-aqwbc.r18	-	100000000	1	187417088	3	180
hr-aqwbc.r19	-	100000000	1	287417088	3	276
hr-aqwbc.r20	-	100000000	1	387417088	3	372
hr-aqwbc.r21	-	100000000	1	487417088	3	468
hr-aqwbc.r22	-	100000000	1	49668352	4	48
hr-aqwbc.r23	-	100000000	1	149668352	4	144
hr-aqwbc.r24	-	100000000	1	249668352	4	240
hr-aqwbc.r25	-	100000000	1	349668352	4	336
hr-aqwbc.r26	-	100000000	1	449668352	4	432
hr-aqwbc.r27	-	100000000	1	11919616	5	12
hr-aqwbc.r28	-	100000000	1	111919616	5	108
hr-aqwbc.r29	-	100000000	1	211919616	5	204
hr-aqwbc.r30	-	100000000	1	311919616	5	300
hr-aqwbc.r31	-	100000000	1	411919616	5	396
hr-aqwbc.r32	-	100000000	1	511919616	5	492
hr-aqwbc.r33	-	100000000	1	74834176	6	72
hr-aqwbc.r34	-	100000000	1	174834176	6	168
hr-aqwbc.r35	-	100000000	1	274834176	6	264
hr-aqwbc.r36	-	100000000	1	374834176	6	360
hr-aqwbc.r37	-	100000000	1	474834176	6	456
hr-aqwbc.r38	-	100000000	1	37085440	7	36
hr-aqwbc.r39	-	100000000	1	137085440	7	132
hr-aqwbc.r40	-	100000000	1	237085440	7	228
hr-aqwbc.r41	-	100000000	1	337085440	7	324
hr-aqwbc.r42	-	100000000	1	437085440	7	420
hr-aqwbc.r43	-	100000000	1	0	8	0
hr-aqwbc.r44	-	100000000	1	100000000	8	96
hr-aqwbc.r45	-	100000000	1	200000000	8	192
hr-aqwbc.r46	-	100000000	1	300000000	8	288
hr-aqwbc.r47	-	100000000	1	400000000	8	384
hr-aqwbc.r48	-	76239992	1	500000000	8	480
hr-aqwbc.rar	-	100000000	1	38491256	9	37
hr-aqwbc.sfv	-	1150	1	138491256	9	133
