delight.nfo	-	9167	1	0	0	0
dl-ary102.r00	-	250000000	1	9167	0	1
dl-ary102.r01	-	250000000	1	250009167	0	240
dl-ary102.r02	-	250000000	1	500009167	0	479
dl-ary102.r03	-	250000000	1	212251264	1	203
dl-ary102.r04	-	250000000	1	462251264	1	442
dl-ary102.r05	-	250000000	1	174502528	2	167
dl-ary102.r06	-	250000000	1	424502528	2	406
dl-ary102.r07	-	250000000	1	136753792	3	131
dl-ary102.r08	-	250000000	1	386753792	3	370
dl-ary102.r09	-	250000000	1	99005056	4	95
dl-ary102.r10	-	250000000	1	349005056	4	334
dl-ary102.r11	-	250000000	1	61256320	5	59
dl-ary102.r12	-	250000000	1	311256320	5	298
dl-ary102.r13	-	250000000	1	23507584	6	23
dl-ary102.r14	-	250000000	1	273507584	6	262
dl-ary102.r15	-	250000000	1	523507584	6	501
dl-ary102.r16	-	250000000	1	236368512	7	226
dl-ary102.r17	-	182506662	1	486368512	7	465
dl-ary102.rar	-	250000000	1	131126438	8	126
dl-ary102.sfv	-	456	1	381126438	8	365
