lfc-atcfa.nfo	-	5175	1	0	0	0
lfc-atcfa.r00	-	150000000	1	5175	0	1
lfc-atcfa.r01	-	150000000	1	150005175	0	145
lfc-atcfa.r02	-	150000000	1	300005175	0	289
lfc-atcfa.r03	-	150000000	1	450005175	0	433
lfc-atcfa.r04	-	150000000	1	62968192	1	61
lfc-atcfa.r05	-	150000000	1	212968192	1	205
lfc-atcfa.r06	-	150000000	1	362968192	1	349
lfc-atcfa.r07	-	150000000	1	512968192	1	493
lfc-atcfa.r08	-	150000000	1	125882752	2	121
lfc-atcfa.r09	-	150000000	1	275882752	2	265
lfc-atcfa.r10	-	150000000	1	425882752	2	409
lfc-atcfa.r11	-	150000000	1	38850944	3	38
lfc-atcfa.r12	-	150000000	1	188850944	3	182
lfc-atcfa.r13	-	150000000	1	338850944	3	326
lfc-atcfa.r14	-	150000000	1	488850944	3	470
lfc-atcfa.r15	-	150000000	1	101765504	4	98
lfc-atcfa.r16	-	150000000	1	251765504	4	242
lfc-atcfa.r17	-	150000000	1	401765504	4	386
lfc-atcfa.r18	-	150000000	1	14733696	5	15
lfc-atcfa.r19	-	150000000	1	164733696	5	159
lfc-atcfa.r20	-	150000000	1	314733696	5	303
lfc-atcfa.r21	-	150000000	1	464733696	5	447
lfc-atcfa.r22	-	150000000	1	77648256	6	75
lfc-atcfa.r23	-	150000000	1	227648256	6	219
lfc-atcfa.r24	-	150000000	1	377648256	6	363
lfc-atcfa.r25	-	150000000	1	527648256	6	507
lfc-atcfa.r26	-	150000000	1	140562816	7	135
lfc-atcfa.r27	-	150000000	1	290562816	7	279
lfc-atcfa.r28	-	56620668	1	440562816	7	423
lfc-atcfa.rar	-	150000000	1	497183484	7	477
lfc-atcfa.sfv	-	720	1	110154112	8	106
Proof	d	0	1	110154832	8	107
Proof/lfc-atcfa.jpg	-	411127	1	110154832	8	107
