lfc-got2.nfo	-	5922	1	0	0	0
lfc-got2.r00	-	50000000	1	5922	0	1
lfc-got2.r01	-	50000000	1	50005922	0	49
lfc-got2.r02	-	50000000	1	100005922	0	97
lfc-got2.r03	-	50000000	1	150005922	0	145
lfc-got2.r04	-	50000000	1	200005922	0	193
lfc-got2.r05	-	50000000	1	250005922	0	241
lfc-got2.r06	-	50000000	1	300005922	0	289
lfc-got2.r07	-	50000000	1	350005922	0	337
lfc-got2.r08	-	50000000	1	400005922	0	385
lfc-got2.r09	-	50000000	1	450005922	0	433
lfc-got2.r10	-	50000000	1	500005922	0	481
lfc-got2.r11	-	50000000	1	12251264	1	12
lfc-got2.r12	-	50000000	1	62251264	1	60
lfc-got2.r13	-	50000000	1	112251264	1	108
lfc-got2.r14	-	50000000	1	162251264	1	156
lfc-got2.r15	-	50000000	1	212251264	1	204
lfc-got2.r16	-	50000000	1	262251264	1	252
lfc-got2.r17	-	34475338	1	312251264	1	300
lfc-got2.rar	-	50000000	1	346726602	1	333
lfc-got2.sfv	-	437	1	396726602	1	381
