v-armell.nfo	-	4030	1	0	0	0
v-armell.r00	-	50000000	1	4030	0	1
v-armell.r01	-	50000000	1	50004030	0	49
v-armell.r02	-	50000000	1	100004030	0	97
v-armell.r03	-	50000000	1	150004030	0	145
v-armell.r04	-	50000000	1	200004030	0	193
v-armell.r05	-	50000000	1	250004030	0	241
v-armell.r06	-	50000000	1	300004030	0	289
v-armell.r07	-	50000000	1	350004030	0	337
v-armell.r08	-	50000000	1	400004030	0	385
v-armell.r09	-	50000000	1	450004030	0	433
v-armell.r10	-	50000000	1	500004030	0	481
v-armell.r11	-	50000000	1	12251264	1	12
v-armell.r12	-	50000000	1	62251264	1	60
v-armell.r13	-	50000000	1	112251264	1	108
v-armell.r14	-	50000000	1	162251264	1	156
v-armell.r15	-	50000000	1	212251264	1	204
v-armell.r16	-	50000000	1	262251264	1	252
v-armell.r17	-	50000000	1	312251264	1	300
v-armell.r18	-	50000000	1	362251264	1	348
v-armell.r19	-	50000000	1	412251264	1	396
v-armell.r20	-	50000000	1	462251264	1	444
v-armell.r21	-	50000000	1	512251264	1	492
v-armell.r22	-	50000000	1	24834176	2	24
v-armell.r23	-	50000000	1	74834176	2	72
v-armell.r24	-	49237891	1	124834176	2	120
v-armell.rar	-	50000000	1	174072067	2	167
v-armell.sfv	-	598	1	224072067	2	215
