hr-audxa.nfo	-	11258	1	0	0	0
hr-audxa.r00	-	100000000	1	11258	0	1
hr-audxa.r01	-	100000000	1	100011258	0	97
hr-audxa.r02	-	100000000	1	200011258	0	193
hr-audxa.r03	-	100000000	1	300011258	0	289
hr-audxa.r04	-	100000000	1	400011258	0	385
hr-audxa.r05	-	100000000	1	500011258	0	481
hr-audxa.r06	-	100000000	1	62251264	1	60
hr-audxa.r07	-	100000000	1	162251264	1	156
hr-audxa.r08	-	100000000	1	262251264	1	252
hr-audxa.r09	-	100000000	1	362251264	1	348
hr-audxa.r10	-	100000000	1	462251264	1	444
hr-audxa.r11	-	100000000	1	24502528	2	24
hr-audxa.r12	-	100000000	1	124502528	2	120
hr-audxa.r13	-	100000000	1	224502528	2	216
hr-audxa.r14	-	100000000	1	324502528	2	312
hr-audxa.r15	-	100000000	1	424502528	2	408
hr-audxa.r16	-	100000000	1	524502528	2	504
hr-audxa.r17	-	100000000	1	87417088	3	84
hr-audxa.r18	-	100000000	1	187417088	3	180
hr-audxa.r19	-	100000000	1	287417088	3	276
hr-audxa.r20	-	100000000	1	387417088	3	372
hr-audxa.r21	-	100000000	1	487417088	3	468
hr-audxa.r22	-	100000000	1	49668352	4	48
hr-audxa.r23	-	100000000	1	149668352	4	144
hr-audxa.r24	-	100000000	1	249668352	4	240
hr-audxa.r25	-	100000000	1	349668352	4	336
hr-audxa.r26	-	100000000	1	449668352	4	432
hr-audxa.r27	-	100000000	1	11919616	5	12
hr-audxa.r28	-	100000000	1	111919616	5	108
hr-audxa.r29	-	100000000	1	211919616	5	204
hr-audxa.r30	-	100000000	1	311919616	5	300
hr-audxa.r31	-	100000000	1	411919616	5	396
hr-audxa.r32	-	100000000	1	511919616	5	492
hr-audxa.r33	-	100000000	1	74834176	6	72
hr-audxa.r34	-	100000000	1	174834176	6	168
hr-audxa.r35	-	100000000	1	274834176	6	264
hr-audxa.r36	-	100000000	1	374834176	6	360
hr-audxa.r37	-	100000000	1	474834176	6	456
hr-audxa.r38	-	100000000	1	37085440	7	36
hr-audxa.r39	-	100000000	1	137085440	7	132
hr-audxa.r40	-	100000000	1	237085440	7	228
hr-audxa.r41	-	100000000	1	337085440	7	324
hr-audxa.r42	-	100000000	1	437085440	7	420
hr-audxa.r43	-	100000000	1	0	8	0
hr-audxa.r44	-	100000000	1	100000000	8	96
hr-audxa.r45	-	100000000	1	200000000	8	192
hr-audxa.r46	-	100000000	1	300000000	8	288
hr-audxa.r47	-	100000000	1	400000000	8	384
hr-audxa.r48	-	100000000	1	500000000	8	480
hr-audxa.r49	-	100000000	1	62251264	9	60
hr-audxa.r50	-	100000000	1	162251264	9	156
hr-audxa.r51	-	100000000	1	262251264	9	252
hr-audxa.r52	-	100000000	1	362251264	9	348
hr-audxa.r53	-	100000000	1	462251264	9	444
hr-audxa.r54	-	100000000	1	24502528	10	24
hr-audxa.r55	-	100000000	1	124502528	10	120
hr-audxa.r56	-	100000000	1	224502528	10	216
hr-audxa.r57	-	100000000	1	324502528	10	312
hr-audxa.r58	-	100000000	1	424502528	10	408
hr-audxa.r59	-	100000000	1	524502528	10	504
hr-audxa.r60	-	100000000	1	87417088	11	84
hr-audxa.r61	-	100000000	1	187417088	11	180
hr-audxa.r62	-	100000000	1	287417088	11	276
hr-audxa.r63	-	100000000	1	387417088	11	372
hr-audxa.r64	-	100000000	1	487417088	11	468
hr-audxa.r65	-	100000000	1	49668352	12	48
hr-audxa.r66	-	100000000	1	149668352	12	144
hr-audxa.r67	-	100000000	1	249668352	12	240
hr-audxa.r68	-	100000000	1	349668352	12	336
hr-audxa.r69	-	100000000	1	449668352	12	432
hr-audxa.r70	-	100000000	1	11919616	13	12
hr-audxa.r71	-	100000000	1	111919616	13	108
hr-audxa.r72	-	100000000	1	211919616	13	204
hr-audxa.r73	-	100000000	1	311919616	13	300
hr-audxa.r74	-	100000000	1	411919616	13	396
hr-audxa.r75	-	100000000	1	511919616	13	492
hr-audxa.r76	-	100000000	1	74834176	14	72
hr-audxa.r77	-	100000000	1	174834176	14	168
hr-audxa.r78	-	100000000	1	274834176	14	264
hr-audxa.r79	-	100000000	1	374834176	14	360
hr-audxa.r80	-	100000000	1	474834176	14	456
hr-audxa.r81	-	100000000	1	37085440	15	36
hr-audxa.r82	-	100000000	1	137085440	15	132
hr-audxa.r83	-	100000000	1	237085440	15	228
hr-audxa.r84	-	100000000	1	337085440	15	324
hr-audxa.r85	-	100000000	1	437085440	15	420
hr-audxa.r86	-	100000000	1	0	16	0
hr-audxa.r87	-	100000000	1	100000000	16	96
hr-audxa.r88	-	59639872	1	200000000	16	192
hr-audxa.rar	-	100000000	1	259639872	16	249
hr-audxa.sfv	-	2070	1	359639872	16	345
Proof	d	0	1	359641942	16	346
Proof/hr-audxa.jpg	-	147319	1	359641942	16	346
