n-ahme.nfo	-	6071	1	0	0	0
n-ahme.r00	-	100000000	1	6071	0	1
n-ahme.r01	-	100000000	1	100006071	0	97
n-ahme.r02	-	100000000	1	200006071	0	193
n-ahme.r03	-	100000000	1	300006071	0	289
n-ahme.r04	-	100000000	1	400006071	0	385
n-ahme.r05	-	100000000	1	500006071	0	481
n-ahme.r06	-	100000000	1	62251264	1	60
n-ahme.r07	-	100000000	1	162251264	1	156
n-ahme.r08	-	100000000	1	262251264	1	252
n-ahme.r09	-	100000000	1	362251264	1	348
n-ahme.r10	-	100000000	1	462251264	1	444
n-ahme.r11	-	100000000	1	24502528	2	24
n-ahme.r12	-	100000000	1	124502528	2	120
n-ahme.r13	-	100000000	1	224502528	2	216
n-ahme.r14	-	100000000	1	324502528	2	312
n-ahme.r15	-	100000000	1	424502528	2	408
n-ahme.r16	-	100000000	1	524502528	2	504
n-ahme.r17	-	100000000	1	87417088	3	84
n-ahme.r18	-	100000000	1	187417088	3	180
n-ahme.r19	-	100000000	1	287417088	3	276
n-ahme.r20	-	100000000	1	387417088	3	372
n-ahme.r21	-	100000000	1	487417088	3	468
n-ahme.r22	-	100000000	1	49668352	4	48
n-ahme.r23	-	100000000	1	149668352	4	144
n-ahme.r24	-	100000000	1	249668352	4	240
n-ahme.r25	-	100000000	1	349668352	4	336
n-ahme.r26	-	100000000	1	449668352	4	432
n-ahme.r27	-	100000000	1	11919616	5	12
n-ahme.r28	-	100000000	1	111919616	5	108
n-ahme.r29	-	100000000	1	211919616	5	204
n-ahme.r30	-	100000000	1	311919616	5	300
n-ahme.r31	-	100000000	1	411919616	5	396
n-ahme.r32	-	100000000	1	511919616	5	492
n-ahme.r33	-	100000000	1	74834176	6	72
n-ahme.r34	-	100000000	1	174834176	6	168
n-ahme.r35	-	100000000	1	274834176	6	264
n-ahme.r36	-	100000000	1	374834176	6	360
n-ahme.r37	-	100000000	1	474834176	6	456
n-ahme.r38	-	100000000	1	37085440	7	36
n-ahme.r39	-	100000000	1	137085440	7	132
n-ahme.r40	-	44506633	1	237085440	7	228
n-ahme.rar	-	100000000	1	281592073	7	271
n-ahme.sfv	-	882	1	381592073	7	367
