v-kunai.nfo	-	7618	1	0	0	0
v-kunai.r00	-	50000000	1	7618	0	1
v-kunai.r01	-	50000000	1	50007618	0	49
v-kunai.r02	-	50000000	1	100007618	0	97
v-kunai.r03	-	50000000	1	150007618	0	145
v-kunai.r04	-	50000000	1	200007618	0	193
v-kunai.r05	-	50000000	1	250007618	0	241
v-kunai.r06	-	50000000	1	300007618	0	289
v-kunai.r07	-	50000000	1	350007618	0	337
v-kunai.r08	-	50000000	1	400007618	0	385
v-kunai.r09	-	50000000	1	450007618	0	433
v-kunai.r10	-	50000000	1	500007618	0	481
v-kunai.r11	-	50000000	1	12251264	1	12
v-kunai.r12	-	50000000	1	62251264	1	60
v-kunai.r13	-	50000000	1	112251264	1	108
v-kunai.r14	-	50000000	1	162251264	1	156
v-kunai.r15	-	50000000	1	212251264	1	204
v-kunai.r16	-	50000000	1	262251264	1	252
v-kunai.r17	-	50000000	1	312251264	1	300
v-kunai.r18	-	50000000	1	362251264	1	348
v-kunai.r19	-	13174245	1	412251264	1	396
v-kunai.rar	-	50000000	1	425425509	1	409
v-kunai.sfv	-	462	1	475425509	1	457
