v-pizza.nfo	-	3718	1	0	0	0
v-pizza.r00	-	50000000	1	3718	0	1
v-pizza.r01	-	50000000	1	50003718	0	49
v-pizza.r02	-	50000000	1	100003718	0	97
v-pizza.r03	-	50000000	1	150003718	0	145
v-pizza.r04	-	50000000	1	200003718	0	193
v-pizza.r05	-	50000000	1	250003718	0	241
v-pizza.r06	-	50000000	1	300003718	0	289
v-pizza.r07	-	50000000	1	350003718	0	337
v-pizza.r08	-	50000000	1	400003718	0	385
v-pizza.r09	-	50000000	1	450003718	0	433
v-pizza.r10	-	50000000	1	500003718	0	481
v-pizza.r11	-	50000000	1	12251264	1	12
v-pizza.r12	-	50000000	1	62251264	1	60
v-pizza.r13	-	50000000	1	112251264	1	108
v-pizza.r14	-	50000000	1	162251264	1	156
v-pizza.r15	-	50000000	1	212251264	1	204
v-pizza.r16	-	50000000	1	262251264	1	252
v-pizza.r17	-	50000000	1	312251264	1	300
v-pizza.r18	-	50000000	1	362251264	1	348
v-pizza.r19	-	50000000	1	412251264	1	396
v-pizza.r20	-	50000000	1	462251264	1	444
v-pizza.r21	-	50000000	1	512251264	1	492
v-pizza.r22	-	50000000	1	24834176	2	24
v-pizza.r23	-	50000000	1	74834176	2	72
v-pizza.r24	-	50000000	1	124834176	2	120
v-pizza.r25	-	50000000	1	174834176	2	168
v-pizza.r26	-	50000000	1	224834176	2	216
v-pizza.r27	-	50000000	1	274834176	2	264
v-pizza.r28	-	50000000	1	324834176	2	312
v-pizza.r29	-	50000000	1	374834176	2	360
v-pizza.r30	-	50000000	1	424834176	2	408
v-pizza.r31	-	50000000	1	474834176	2	456
v-pizza.r32	-	50000000	1	524834176	2	504
v-pizza.r33	-	50000000	1	37417088	3	36
v-pizza.r34	-	50000000	1	87417088	3	84
v-pizza.r35	-	50000000	1	137417088	3	132
v-pizza.r36	-	50000000	1	187417088	3	180
v-pizza.r37	-	50000000	1	237417088	3	228
v-pizza.r38	-	50000000	1	287417088	3	276
v-pizza.r39	-	50000000	1	337417088	3	324
v-pizza.r40	-	50000000	1	387417088	3	372
v-pizza.r41	-	50000000	1	437417088	3	420
v-pizza.r42	-	50000000	1	487417088	3	468
v-pizza.r43	-	9118310	1	0	4	0
v-pizza.rar	-	50000000	1	9118310	4	9
v-pizza.sfv	-	990	1	59118310	4	57
