brw-bcer.nfo	-	4763	1	0	0	0
brw-bcer.r00	-	50000000	1	4763	0	1
brw-bcer.r01	-	50000000	1	50004763	0	49
brw-bcer.r02	-	50000000	1	100004763	0	97
brw-bcer.r03	-	50000000	1	150004763	0	145
brw-bcer.r04	-	50000000	1	200004763	0	193
brw-bcer.r05	-	50000000	1	250004763	0	241
brw-bcer.r06	-	50000000	1	300004763	0	289
brw-bcer.r07	-	50000000	1	350004763	0	337
brw-bcer.r08	-	50000000	1	400004763	0	385
brw-bcer.r09	-	50000000	1	450004763	0	433
brw-bcer.r10	-	50000000	1	500004763	0	481
brw-bcer.r11	-	50000000	1	12251264	1	12
brw-bcer.r12	-	28600734	1	62251264	1	60
brw-bcer.rar	-	50000000	1	90851998	1	88
brw-bcer.sfv	-	322	1	140851998	1	136
