sxs-tlzd.nfo	-	4344	1	0	0	0
sxs-tlzd.r00	-	50000000	1	4344	0	1
sxs-tlzd.r01	-	50000000	1	50004344	0	49
sxs-tlzd.r02	-	50000000	1	100004344	0	97
sxs-tlzd.r03	-	50000000	1	150004344	0	145
sxs-tlzd.r04	-	50000000	1	200004344	0	193
sxs-tlzd.r05	-	50000000	1	250004344	0	241
sxs-tlzd.r06	-	50000000	1	300004344	0	289
sxs-tlzd.r07	-	50000000	1	350004344	0	337
sxs-tlzd.r08	-	50000000	1	400004344	0	385
sxs-tlzd.r09	-	50000000	1	450004344	0	433
sxs-tlzd.r10	-	50000000	1	500004344	0	481
sxs-tlzd.r11	-	50000000	1	12251264	1	12
sxs-tlzd.r12	-	50000000	1	62251264	1	60
sxs-tlzd.r13	-	50000000	1	112251264	1	108
sxs-tlzd.r14	-	50000000	1	162251264	1	156
sxs-tlzd.r15	-	50000000	1	212251264	1	204
sxs-tlzd.r16	-	50000000	1	262251264	1	252
sxs-tlzd.r17	-	50000000	1	312251264	1	300
sxs-tlzd.r18	-	50000000	1	362251264	1	348
sxs-tlzd.r19	-	50000000	1	412251264	1	396
sxs-tlzd.r20	-	50000000	1	462251264	1	444
sxs-tlzd.r21	-	50000000	1	512251264	1	492
sxs-tlzd.r22	-	50000000	1	24834176	2	24
sxs-tlzd.r23	-	50000000	1	74834176	2	72
sxs-tlzd.r24	-	50000000	1	124834176	2	120
sxs-tlzd.r25	-	50000000	1	174834176	2	168
sxs-tlzd.r26	-	46912895	1	224834176	2	216
sxs-tlzd.rar	-	50000000	1	271747071	2	261
sxs-tlzd.sfv	-	644	1	321747071	2	309
