lfc-helv.nfo	-	7046	1	0	0	0
lfc-helv.r00	-	50000000	1	7046	0	1
lfc-helv.r01	-	50000000	1	50007046	0	49
lfc-helv.r02	-	50000000	1	100007046	0	97
lfc-helv.r03	-	50000000	1	150007046	0	145
lfc-helv.r04	-	50000000	1	200007046	0	193
lfc-helv.r05	-	50000000	1	250007046	0	241
lfc-helv.r06	-	50000000	1	300007046	0	289
lfc-helv.r07	-	50000000	1	350007046	0	337
lfc-helv.r08	-	50000000	1	400007046	0	385
lfc-helv.r09	-	50000000	1	450007046	0	433
lfc-helv.r10	-	50000000	1	500007046	0	481
lfc-helv.r11	-	50000000	1	12251264	1	12
lfc-helv.r12	-	50000000	1	62251264	1	60
lfc-helv.r13	-	50000000	1	112251264	1	108
lfc-helv.r14	-	50000000	1	162251264	1	156
lfc-helv.r15	-	50000000	1	212251264	1	204
lfc-helv.r16	-	27582135	1	262251264	1	252
lfc-helv.rar	-	50000000	1	289833399	1	279
lfc-helv.sfv	-	414	1	339833399	1	327
