i-lumini.nfo	-	1137	1	0	0	0
i-lumini.r00	-	50000000	1	1137	0	1
i-lumini.r01	-	50000000	1	50001137	0	49
i-lumini.r02	-	50000000	1	100001137	0	97
i-lumini.r03	-	50000000	1	150001137	0	145
i-lumini.r04	-	50000000	1	200001137	0	193
i-lumini.r05	-	50000000	1	250001137	0	241
i-lumini.r06	-	50000000	1	300001137	0	289
i-lumini.r07	-	50000000	1	350001137	0	337
i-lumini.r08	-	50000000	1	400001137	0	385
i-lumini.r09	-	50000000	1	450001137	0	433
i-lumini.r10	-	50000000	1	500001137	0	481
i-lumini.r11	-	50000000	1	12251264	1	12
i-lumini.r12	-	50000000	1	62251264	1	60
i-lumini.r13	-	50000000	1	112251264	1	108
i-lumini.r14	-	50000000	1	162251264	1	156
i-lumini.r15	-	50000000	1	212251264	1	204
i-lumini.r16	-	50000000	1	262251264	1	252
i-lumini.r17	-	49925183	1	312251264	1	300
i-lumini.rar	-	50000000	1	362176447	1	348
i-lumini.sfv	-	437	1	412176447	1	396
