brw-kvsg.nfo	-	6325	1	0	0	0
brw-kvsg.r00	-	50000000	1	6325	0	1
brw-kvsg.r01	-	50000000	1	50006325	0	49
brw-kvsg.r02	-	50000000	1	100006325	0	97
brw-kvsg.r03	-	50000000	1	150006325	0	145
brw-kvsg.r04	-	50000000	1	200006325	0	193
brw-kvsg.r05	-	50000000	1	250006325	0	241
brw-kvsg.r06	-	50000000	1	300006325	0	289
brw-kvsg.r07	-	50000000	1	350006325	0	337
brw-kvsg.r08	-	50000000	1	400006325	0	385
brw-kvsg.r09	-	50000000	1	450006325	0	433
brw-kvsg.r10	-	50000000	1	500006325	0	481
brw-kvsg.r11	-	50000000	1	12251264	1	12
brw-kvsg.r12	-	50000000	1	62251264	1	60
brw-kvsg.r13	-	50000000	1	112251264	1	108
brw-kvsg.r14	-	50000000	1	162251264	1	156
brw-kvsg.r15	-	50000000	1	212251264	1	204
brw-kvsg.r16	-	50000000	1	262251264	1	252
brw-kvsg.r17	-	50000000	1	312251264	1	300
brw-kvsg.r18	-	50000000	1	362251264	1	348
brw-kvsg.r19	-	4229989	1	412251264	1	396
brw-kvsg.rar	-	50000000	1	416481253	1	401
brw-kvsg.sfv	-	483	1	466481253	1	449
