brw-skta.nfo	-	3517	1	0	0	0
brw-skta.r00	-	50000000	1	3517	0	1
brw-skta.r01	-	50000000	1	50003517	0	49
brw-skta.r02	-	50000000	1	100003517	0	97
brw-skta.r03	-	50000000	1	150003517	0	145
brw-skta.r04	-	50000000	1	200003517	0	193
brw-skta.r05	-	50000000	1	250003517	0	241
brw-skta.r06	-	50000000	1	300003517	0	289
brw-skta.r07	-	50000000	1	350003517	0	337
brw-skta.r08	-	50000000	1	400003517	0	385
brw-skta.r09	-	50000000	1	450003517	0	433
brw-skta.r10	-	50000000	1	500003517	0	481
brw-skta.r11	-	50000000	1	12251264	1	12
brw-skta.r12	-	50000000	1	62251264	1	60
brw-skta.r13	-	50000000	1	112251264	1	108
brw-skta.r14	-	50000000	1	162251264	1	156
brw-skta.r15	-	50000000	1	212251264	1	204
brw-skta.r16	-	50000000	1	262251264	1	252
brw-skta.r17	-	50000000	1	312251264	1	300
brw-skta.r18	-	50000000	1	362251264	1	348
brw-skta.r19	-	50000000	1	412251264	1	396
brw-skta.r20	-	50000000	1	462251264	1	444
brw-skta.r21	-	50000000	1	512251264	1	492
brw-skta.r22	-	50000000	1	24834176	2	24
brw-skta.r23	-	50000000	1	74834176	2	72
brw-skta.r24	-	50000000	1	124834176	2	120
brw-skta.r25	-	50000000	1	174834176	2	168
brw-skta.r26	-	50000000	1	224834176	2	216
brw-skta.r27	-	50000000	1	274834176	2	264
brw-skta.r28	-	50000000	1	324834176	2	312
brw-skta.r29	-	50000000	1	374834176	2	360
brw-skta.r30	-	50000000	1	424834176	2	408
brw-skta.r31	-	50000000	1	474834176	2	456
brw-skta.r32	-	50000000	1	524834176	2	504
brw-skta.r33	-	50000000	1	37417088	3	36
brw-skta.r34	-	50000000	1	87417088	3	84
brw-skta.r35	-	50000000	1	137417088	3	132
brw-skta.r36	-	46176639	1	187417088	3	180
brw-skta.rar	-	50000000	1	233593727	3	225
brw-skta.sfv	-	874	1	283593727	3	273
