hr-azcda.nfo	-	11258	1	0	0	0
hr-azcda.r00	-	50000000	1	11258	0	1
hr-azcda.r01	-	50000000	1	50011258	0	49
hr-azcda.r02	-	50000000	1	100011258	0	97
hr-azcda.r03	-	50000000	1	150011258	0	145
hr-azcda.r04	-	50000000	1	200011258	0	193
hr-azcda.r05	-	50000000	1	250011258	0	241
hr-azcda.r06	-	50000000	1	300011258	0	289
hr-azcda.r07	-	50000000	1	350011258	0	337
hr-azcda.r08	-	50000000	1	400011258	0	385
hr-azcda.r09	-	50000000	1	450011258	0	433
hr-azcda.r10	-	50000000	1	500011258	0	481
hr-azcda.r11	-	50000000	1	12251264	1	12
hr-azcda.r12	-	50000000	1	62251264	1	60
hr-azcda.r13	-	50000000	1	112251264	1	108
hr-azcda.r14	-	50000000	1	162251264	1	156
hr-azcda.r15	-	50000000	1	212251264	1	204
hr-azcda.r16	-	50000000	1	262251264	1	252
hr-azcda.r17	-	50000000	1	312251264	1	300
hr-azcda.r18	-	50000000	1	362251264	1	348
hr-azcda.r19	-	50000000	1	412251264	1	396
hr-azcda.r20	-	50000000	1	462251264	1	444
hr-azcda.r21	-	50000000	1	512251264	1	492
hr-azcda.r22	-	50000000	1	24834176	2	24
hr-azcda.r23	-	50000000	1	74834176	2	72
hr-azcda.r24	-	50000000	1	124834176	2	120
hr-azcda.r25	-	5926033	1	174834176	2	168
hr-azcda.rar	-	50000000	1	180760209	2	174
hr-azcda.sfv	-	621	1	230760209	2	222
Proof	d	0	1	230760830	2	223
Proof/hr-azcda.jpg	-	126904	1	230760830	2	223
