hr-aeanc.jpg	-	102798	1	0	0	0
hr-aeanc.nfo	-	20150	1	102798	0	1
hr-aeanc.r00	-	150000000	1	122948	0	2
hr-aeanc.r01	-	150000000	1	150122948	0	146
hr-aeanc.r02	-	150000000	1	300122948	0	290
hr-aeanc.r03	-	150000000	1	450122948	0	434
hr-aeanc.r04	-	150000000	1	62968192	1	61
hr-aeanc.r05	-	150000000	1	212968192	1	205
hr-aeanc.r06	-	150000000	1	362968192	1	349
hr-aeanc.r07	-	150000000	1	512968192	1	493
hr-aeanc.r08	-	150000000	1	125882752	2	121
hr-aeanc.r09	-	150000000	1	275882752	2	265
hr-aeanc.r10	-	150000000	1	425882752	2	409
hr-aeanc.r11	-	150000000	1	38850944	3	38
hr-aeanc.r12	-	150000000	1	188850944	3	182
hr-aeanc.r13	-	150000000	1	338850944	3	326
hr-aeanc.r14	-	150000000	1	488850944	3	470
hr-aeanc.r15	-	150000000	1	101765504	4	98
hr-aeanc.r16	-	150000000	1	251765504	4	242
hr-aeanc.r17	-	150000000	1	401765504	4	386
hr-aeanc.r18	-	150000000	1	14733696	5	15
hr-aeanc.r19	-	150000000	1	164733696	5	159
hr-aeanc.r20	-	150000000	1	314733696	5	303
hr-aeanc.r21	-	150000000	1	464733696	5	447
hr-aeanc.r22	-	150000000	1	77648256	6	75
hr-aeanc.r23	-	150000000	1	227648256	6	219
hr-aeanc.r24	-	150000000	1	377648256	6	363
hr-aeanc.r25	-	150000000	1	527648256	6	507
hr-aeanc.r26	-	150000000	1	140562816	7	135
hr-aeanc.r27	-	150000000	1	290562816	7	279
hr-aeanc.r28	-	150000000	1	440562816	7	423
hr-aeanc.r29	-	150000000	1	53531008	8	52
hr-aeanc.r30	-	150000000	1	203531008	8	196
hr-aeanc.r31	-	150000000	1	353531008	8	340
hr-aeanc.r32	-	150000000	1	503531008	8	484
hr-aeanc.r33	-	150000000	1	116445568	9	112
hr-aeanc.r34	-	150000000	1	266445568	9	256
hr-aeanc.r35	-	150000000	1	416445568	9	400
hr-aeanc.r36	-	150000000	1	29413760	10	29
hr-aeanc.r37	-	150000000	1	179413760	10	173
hr-aeanc.r38	-	150000000	1	329413760	10	317
hr-aeanc.r39	-	150000000	1	479413760	10	461
hr-aeanc.r40	-	150000000	1	92328320	11	89
hr-aeanc.r41	-	150000000	1	242328320	11	233
hr-aeanc.r42	-	150000000	1	392328320	11	377
hr-aeanc.r43	-	150000000	1	5296512	12	6
hr-aeanc.r44	-	150000000	1	155296512	12	150
hr-aeanc.r45	-	150000000	1	305296512	12	294
hr-aeanc.r46	-	150000000	1	455296512	12	438
hr-aeanc.r47	-	150000000	1	68211072	13	66
hr-aeanc.r48	-	150000000	1	218211072	13	210
hr-aeanc.r49	-	150000000	1	368211072	13	354
hr-aeanc.r50	-	150000000	1	518211072	13	498
hr-aeanc.r51	-	150000000	1	131125632	14	126
hr-aeanc.r52	-	150000000	1	281125632	14	270
hr-aeanc.r53	-	150000000	1	431125632	14	414
hr-aeanc.r54	-	150000000	1	44093824	15	43
hr-aeanc.r55	-	150000000	1	194093824	15	187
hr-aeanc.r56	-	150000000	1	344093824	15	331
hr-aeanc.r57	-	150000000	1	494093824	15	475
hr-aeanc.r58	-	150000000	1	107008384	16	103
hr-aeanc.r59	-	150000000	1	257008384	16	247
hr-aeanc.r60	-	150000000	1	407008384	16	391
hr-aeanc.r61	-	150000000	1	19976576	17	20
hr-aeanc.r62	-	150000000	1	169976576	17	164
hr-aeanc.r63	-	56346171	1	319976576	17	308
hr-aeanc.rar	-	150000000	1	376322747	17	362
hr-aeanc.sfv	-	1495	1	526322747	17	506
