hr-anunc.nfo	-	20150	1	0	0	0
hr-anunc.r00	-	100000000	1	20150	0	1
hr-anunc.r01	-	100000000	1	100020150	0	97
hr-anunc.r02	-	100000000	1	200020150	0	193
hr-anunc.r03	-	100000000	1	300020150	0	289
hr-anunc.r04	-	100000000	1	400020150	0	385
hr-anunc.r05	-	100000000	1	500020150	0	481
hr-anunc.r06	-	100000000	1	62251264	1	60
hr-anunc.r07	-	100000000	1	162251264	1	156
hr-anunc.r08	-	100000000	1	262251264	1	252
hr-anunc.r09	-	100000000	1	362251264	1	348
hr-anunc.r10	-	100000000	1	462251264	1	444
hr-anunc.r11	-	100000000	1	24502528	2	24
hr-anunc.r12	-	100000000	1	124502528	2	120
hr-anunc.r13	-	100000000	1	224502528	2	216
hr-anunc.r14	-	100000000	1	324502528	2	312
hr-anunc.r15	-	100000000	1	424502528	2	408
hr-anunc.r16	-	100000000	1	524502528	2	504
hr-anunc.r17	-	100000000	1	87417088	3	84
hr-anunc.r18	-	100000000	1	187417088	3	180
hr-anunc.r19	-	100000000	1	287417088	3	276
hr-anunc.r20	-	100000000	1	387417088	3	372
hr-anunc.r21	-	100000000	1	487417088	3	468
hr-anunc.r22	-	100000000	1	49668352	4	48
hr-anunc.r23	-	100000000	1	149668352	4	144
hr-anunc.r24	-	100000000	1	249668352	4	240
hr-anunc.r25	-	100000000	1	349668352	4	336
hr-anunc.r26	-	100000000	1	449668352	4	432
hr-anunc.r27	-	100000000	1	11919616	5	12
hr-anunc.r28	-	100000000	1	111919616	5	108
hr-anunc.r29	-	100000000	1	211919616	5	204
hr-anunc.r30	-	100000000	1	311919616	5	300
hr-anunc.r31	-	100000000	1	411919616	5	396
hr-anunc.r32	-	100000000	1	511919616	5	492
hr-anunc.r33	-	100000000	1	74834176	6	72
hr-anunc.r34	-	100000000	1	174834176	6	168
hr-anunc.r35	-	100000000	1	274834176	6	264
hr-anunc.r36	-	100000000	1	374834176	6	360
hr-anunc.r37	-	100000000	1	474834176	6	456
hr-anunc.r38	-	100000000	1	37085440	7	36
hr-anunc.r39	-	100000000	1	137085440	7	132
hr-anunc.r40	-	100000000	1	237085440	7	228
hr-anunc.r41	-	100000000	1	337085440	7	324
hr-anunc.r42	-	100000000	1	437085440	7	420
hr-anunc.r43	-	100000000	1	0	8	0
hr-anunc.r44	-	100000000	1	100000000	8	96
hr-anunc.r45	-	100000000	1	200000000	8	192
hr-anunc.r46	-	100000000	1	300000000	8	288
hr-anunc.r47	-	100000000	1	400000000	8	384
hr-anunc.r48	-	100000000	1	500000000	8	480
hr-anunc.r49	-	100000000	1	62251264	9	60
hr-anunc.r50	-	100000000	1	162251264	9	156
hr-anunc.r51	-	100000000	1	262251264	9	252
hr-anunc.r52	-	100000000	1	362251264	9	348
hr-anunc.r53	-	100000000	1	462251264	9	444
hr-anunc.r54	-	100000000	1	24502528	10	24
hr-anunc.r55	-	100000000	1	124502528	10	120
hr-anunc.r56	-	100000000	1	224502528	10	216
hr-anunc.r57	-	100000000	1	324502528	10	312
hr-anunc.r58	-	100000000	1	424502528	10	408
hr-anunc.r59	-	100000000	1	524502528	10	504
hr-anunc.r60	-	100000000	1	87417088	11	84
hr-anunc.r61	-	100000000	1	187417088	11	180
hr-anunc.r62	-	100000000	1	287417088	11	276
hr-anunc.r63	-	100000000	1	387417088	11	372
hr-anunc.r64	-	100000000	1	487417088	11	468
hr-anunc.r65	-	17470836	1	49668352	12	48
hr-anunc.rar	-	100000000	1	67139188	12	65
hr-anunc.sfv	-	1541	1	167139188	12	161
