hr-av5na.nfo	-	20150	1	0	0	0
hr-av5na.r00	-	50000000	1	20150	0	1
hr-av5na.r01	-	50000000	1	50020150	0	49
hr-av5na.r02	-	50000000	1	100020150	0	97
hr-av5na.r03	-	50000000	1	150020150	0	145
hr-av5na.r04	-	50000000	1	200020150	0	193
hr-av5na.r05	-	50000000	1	250020150	0	241
hr-av5na.r06	-	50000000	1	300020150	0	289
hr-av5na.r07	-	50000000	1	350020150	0	337
hr-av5na.r08	-	50000000	1	400020150	0	385
hr-av5na.r09	-	50000000	1	450020150	0	433
hr-av5na.r10	-	50000000	1	500020150	0	481
hr-av5na.r11	-	50000000	1	12251264	1	12
hr-av5na.r12	-	50000000	1	62251264	1	60
hr-av5na.r13	-	50000000	1	112251264	1	108
hr-av5na.r14	-	50000000	1	162251264	1	156
hr-av5na.r15	-	50000000	1	212251264	1	204
hr-av5na.r16	-	50000000	1	262251264	1	252
hr-av5na.r17	-	50000000	1	312251264	1	300
hr-av5na.r18	-	50000000	1	362251264	1	348
hr-av5na.r19	-	50000000	1	412251264	1	396
hr-av5na.r20	-	50000000	1	462251264	1	444
hr-av5na.r21	-	50000000	1	512251264	1	492
hr-av5na.r22	-	50000000	1	24834176	2	24
hr-av5na.r23	-	50000000	1	74834176	2	72
hr-av5na.r24	-	50000000	1	124834176	2	120
hr-av5na.r25	-	50000000	1	174834176	2	168
hr-av5na.r26	-	28003683	1	224834176	2	216
hr-av5na.rar	-	50000000	1	252837859	2	243
hr-av5na.sfv	-	644	1	302837859	2	291
