hr-bchya.nfo	-	43404	1	0	0	0
hr-bchya.r00	-	50000000	1	43404	0	1
hr-bchya.r01	-	50000000	1	50043404	0	49
hr-bchya.r02	-	50000000	1	100043404	0	97
hr-bchya.r03	-	50000000	1	150043404	0	145
hr-bchya.r04	-	50000000	1	200043404	0	193
hr-bchya.r05	-	50000000	1	250043404	0	241
hr-bchya.r06	-	50000000	1	300043404	0	289
hr-bchya.r07	-	50000000	1	350043404	0	337
hr-bchya.r08	-	50000000	1	400043404	0	385
hr-bchya.r09	-	50000000	1	450043404	0	433
hr-bchya.r10	-	50000000	1	500043404	0	481
hr-bchya.r11	-	50000000	1	12251264	1	12
hr-bchya.r12	-	50000000	1	62251264	1	60
hr-bchya.r13	-	50000000	1	112251264	1	108
hr-bchya.r14	-	50000000	1	162251264	1	156
hr-bchya.r15	-	50000000	1	212251264	1	204
hr-bchya.r16	-	50000000	1	262251264	1	252
hr-bchya.r17	-	50000000	1	312251264	1	300
hr-bchya.r18	-	50000000	1	362251264	1	348
hr-bchya.r19	-	50000000	1	412251264	1	396
hr-bchya.r20	-	50000000	1	462251264	1	444
hr-bchya.r21	-	50000000	1	512251264	1	492
hr-bchya.r22	-	50000000	1	24834176	2	24
hr-bchya.r23	-	50000000	1	74834176	2	72
hr-bchya.r24	-	50000000	1	124834176	2	120
hr-bchya.r25	-	50000000	1	174834176	2	168
hr-bchya.r26	-	50000000	1	224834176	2	216
hr-bchya.r27	-	50000000	1	274834176	2	264
hr-bchya.r28	-	50000000	1	324834176	2	312
hr-bchya.r29	-	50000000	1	374834176	2	360
hr-bchya.r30	-	50000000	1	424834176	2	408
hr-bchya.r31	-	50000000	1	474834176	2	456
hr-bchya.r32	-	50000000	1	524834176	2	504
hr-bchya.r33	-	50000000	1	37417088	3	36
hr-bchya.r34	-	50000000	1	87417088	3	84
hr-bchya.r35	-	50000000	1	137417088	3	132
hr-bchya.r36	-	50000000	1	187417088	3	180
hr-bchya.r37	-	50000000	1	237417088	3	228
hr-bchya.r38	-	50000000	1	287417088	3	276
hr-bchya.r39	-	50000000	1	337417088	3	324
hr-bchya.r40	-	50000000	1	387417088	3	372
hr-bchya.r41	-	50000000	1	437417088	3	420
hr-bchya.r42	-	50000000	1	487417088	3	468
hr-bchya.r43	-	50000000	1	0	4	0
hr-bchya.r44	-	50000000	1	50000000	4	48
hr-bchya.r45	-	50000000	1	100000000	4	96
hr-bchya.r46	-	50000000	1	150000000	4	144
hr-bchya.r47	-	50000000	1	200000000	4	192
hr-bchya.r48	-	50000000	1	250000000	4	240
hr-bchya.r49	-	50000000	1	300000000	4	288
hr-bchya.r50	-	50000000	1	350000000	4	336
hr-bchya.r51	-	50000000	1	400000000	4	384
hr-bchya.r52	-	50000000	1	450000000	4	432
hr-bchya.r53	-	50000000	1	500000000	4	480
hr-bchya.r54	-	50000000	1	12251264	5	12
hr-bchya.r55	-	50000000	1	62251264	5	60
hr-bchya.r56	-	50000000	1	112251264	5	108
hr-bchya.r57	-	50000000	1	162251264	5	156
hr-bchya.r58	-	50000000	1	212251264	5	204
hr-bchya.r59	-	50000000	1	262251264	5	252
hr-bchya.r60	-	50000000	1	312251264	5	300
hr-bchya.r61	-	50000000	1	362251264	5	348
hr-bchya.r62	-	50000000	1	412251264	5	396
hr-bchya.r63	-	50000000	1	462251264	5	444
hr-bchya.r64	-	50000000	1	512251264	5	492
hr-bchya.r65	-	50000000	1	24834176	6	24
hr-bchya.r66	-	50000000	1	74834176	6	72
hr-bchya.r67	-	50000000	1	124834176	6	120
hr-bchya.r68	-	50000000	1	174834176	6	168
hr-bchya.r69	-	50000000	1	224834176	6	216
hr-bchya.r70	-	50000000	1	274834176	6	264
hr-bchya.r71	-	50000000	1	324834176	6	312
hr-bchya.r72	-	50000000	1	374834176	6	360
hr-bchya.r73	-	50000000	1	424834176	6	408
hr-bchya.r74	-	50000000	1	474834176	6	456
hr-bchya.r75	-	50000000	1	524834176	6	504
hr-bchya.r76	-	50000000	1	37417088	7	36
hr-bchya.r77	-	50000000	1	87417088	7	84
hr-bchya.r78	-	50000000	1	137417088	7	132
hr-bchya.r79	-	50000000	1	187417088	7	180
hr-bchya.r80	-	50000000	1	237417088	7	228
hr-bchya.r81	-	50000000	1	287417088	7	276
hr-bchya.r82	-	50000000	1	337417088	7	324
hr-bchya.r83	-	50000000	1	387417088	7	372
hr-bchya.r84	-	50000000	1	437417088	7	420
hr-bchya.r85	-	50000000	1	487417088	7	468
hr-bchya.r86	-	50000000	1	0	8	0
hr-bchya.r87	-	11021428	1	50000000	8	48
hr-bchya.rar	-	50000000	1	61021428	8	59
hr-bchya.sfv	-	2047	1	111021428	8	107
Proof	d	0	1	111023475	8	108
Proof/hr-bchya.jpg	-	145229	1	111023475	8	108
