hr-a3ncc.nfo	-	11258	1	0	0	0
hr-a3ncc.r00	-	50000000	1	11258	0	1
hr-a3ncc.r01	-	50000000	1	50011258	0	49
hr-a3ncc.r02	-	50000000	1	100011258	0	97
hr-a3ncc.r03	-	50000000	1	150011258	0	145
hr-a3ncc.r04	-	50000000	1	200011258	0	193
hr-a3ncc.r05	-	50000000	1	250011258	0	241
hr-a3ncc.r06	-	50000000	1	300011258	0	289
hr-a3ncc.r07	-	50000000	1	350011258	0	337
hr-a3ncc.r08	-	50000000	1	400011258	0	385
hr-a3ncc.r09	-	50000000	1	450011258	0	433
hr-a3ncc.r10	-	50000000	1	500011258	0	481
hr-a3ncc.r11	-	50000000	1	12251264	1	12
hr-a3ncc.r12	-	50000000	1	62251264	1	60
hr-a3ncc.r13	-	50000000	1	112251264	1	108
hr-a3ncc.r14	-	50000000	1	162251264	1	156
hr-a3ncc.r15	-	17289454	1	212251264	1	204
hr-a3ncc.rar	-	50000000	1	229540718	1	221
hr-a3ncc.sfv	-	391	1	279540718	1	269
Proof	d	0	1	279541109	1	270
Proof/hr-a3ncc.jpg	-	3215718	1	279541109	1	270
