v-lacuna.nfo	-	7540	1	0	0	0
v-lacuna.r00	-	50000000	1	7540	0	1
v-lacuna.r01	-	50000000	1	50007540	0	49
v-lacuna.r02	-	50000000	1	100007540	0	97
v-lacuna.r03	-	50000000	1	150007540	0	145
v-lacuna.r04	-	50000000	1	200007540	0	193
v-lacuna.r05	-	50000000	1	250007540	0	241
v-lacuna.r06	-	50000000	1	300007540	0	289
v-lacuna.r07	-	50000000	1	350007540	0	337
v-lacuna.r08	-	50000000	1	400007540	0	385
v-lacuna.r09	-	50000000	1	450007540	0	433
v-lacuna.r10	-	50000000	1	500007540	0	481
v-lacuna.r11	-	50000000	1	12251264	1	12
v-lacuna.r12	-	50000000	1	62251264	1	60
v-lacuna.r13	-	50000000	1	112251264	1	108
v-lacuna.r14	-	50000000	1	162251264	1	156
v-lacuna.r15	-	50000000	1	212251264	1	204
v-lacuna.r16	-	50000000	1	262251264	1	252
v-lacuna.r17	-	50000000	1	312251264	1	300
v-lacuna.r18	-	50000000	1	362251264	1	348
v-lacuna.r19	-	50000000	1	412251264	1	396
v-lacuna.r20	-	50000000	1	462251264	1	444
v-lacuna.r21	-	50000000	1	512251264	1	492
v-lacuna.r22	-	50000000	1	24834176	2	24
v-lacuna.r23	-	50000000	1	74834176	2	72
v-lacuna.r24	-	50000000	1	124834176	2	120
v-lacuna.r25	-	50000000	1	174834176	2	168
v-lacuna.r26	-	50000000	1	224834176	2	216
v-lacuna.r27	-	50000000	1	274834176	2	264
v-lacuna.r28	-	50000000	1	324834176	2	312
v-lacuna.r29	-	50000000	1	374834176	2	360
v-lacuna.r30	-	50000000	1	424834176	2	408
v-lacuna.r31	-	50000000	1	474834176	2	456
v-lacuna.r32	-	50000000	1	524834176	2	504
v-lacuna.r33	-	50000000	1	37417088	3	36
v-lacuna.r34	-	50000000	1	87417088	3	84
v-lacuna.r35	-	50000000	1	137417088	3	132
v-lacuna.r36	-	50000000	1	187417088	3	180
v-lacuna.r37	-	37509671	1	237417088	3	228
v-lacuna.rar	-	50000000	1	274926759	3	264
v-lacuna.sfv	-	897	1	324926759	3	312
