hr-awx5b.nfo	-	11258	1	0	0	0
hr-awx5b.r00	-	100000000	1	11258	0	1
hr-awx5b.r01	-	100000000	1	100011258	0	97
hr-awx5b.r02	-	100000000	1	200011258	0	193
hr-awx5b.r03	-	100000000	1	300011258	0	289
hr-awx5b.r04	-	100000000	1	400011258	0	385
hr-awx5b.r05	-	100000000	1	500011258	0	481
hr-awx5b.r06	-	100000000	1	62251264	1	60
hr-awx5b.r07	-	100000000	1	162251264	1	156
hr-awx5b.r08	-	100000000	1	262251264	1	252
hr-awx5b.r09	-	100000000	1	362251264	1	348
hr-awx5b.r10	-	100000000	1	462251264	1	444
hr-awx5b.r11	-	100000000	1	24502528	2	24
hr-awx5b.r12	-	100000000	1	124502528	2	120
hr-awx5b.r13	-	100000000	1	224502528	2	216
hr-awx5b.r14	-	100000000	1	324502528	2	312
hr-awx5b.r15	-	100000000	1	424502528	2	408
hr-awx5b.r16	-	100000000	1	524502528	2	504
hr-awx5b.r17	-	100000000	1	87417088	3	84
hr-awx5b.r18	-	100000000	1	187417088	3	180
hr-awx5b.r19	-	100000000	1	287417088	3	276
hr-awx5b.r20	-	100000000	1	387417088	3	372
hr-awx5b.r21	-	100000000	1	487417088	3	468
hr-awx5b.r22	-	100000000	1	49668352	4	48
hr-awx5b.r23	-	100000000	1	149668352	4	144
hr-awx5b.r24	-	100000000	1	249668352	4	240
hr-awx5b.r25	-	100000000	1	349668352	4	336
hr-awx5b.r26	-	100000000	1	449668352	4	432
hr-awx5b.r27	-	100000000	1	11919616	5	12
hr-awx5b.r28	-	100000000	1	111919616	5	108
hr-awx5b.r29	-	100000000	1	211919616	5	204
hr-awx5b.r30	-	100000000	1	311919616	5	300
hr-awx5b.r31	-	100000000	1	411919616	5	396
hr-awx5b.r32	-	100000000	1	511919616	5	492
hr-awx5b.r33	-	100000000	1	74834176	6	72
hr-awx5b.r34	-	100000000	1	174834176	6	168
hr-awx5b.r35	-	100000000	1	274834176	6	264
hr-awx5b.r36	-	100000000	1	374834176	6	360
hr-awx5b.r37	-	100000000	1	474834176	6	456
hr-awx5b.r38	-	100000000	1	37085440	7	36
hr-awx5b.r39	-	100000000	1	137085440	7	132
hr-awx5b.r40	-	100000000	1	237085440	7	228
hr-awx5b.r41	-	100000000	1	337085440	7	324
hr-awx5b.r42	-	100000000	1	437085440	7	420
hr-awx5b.r43	-	100000000	1	0	8	0
hr-awx5b.r44	-	100000000	1	100000000	8	96
hr-awx5b.r45	-	100000000	1	200000000	8	192
hr-awx5b.r46	-	100000000	1	300000000	8	288
hr-awx5b.r47	-	100000000	1	400000000	8	384
hr-awx5b.r48	-	100000000	1	500000000	8	480
hr-awx5b.r49	-	100000000	1	62251264	9	60
hr-awx5b.r50	-	100000000	1	162251264	9	156
hr-awx5b.r51	-	100000000	1	262251264	9	252
hr-awx5b.r52	-	100000000	1	362251264	9	348
hr-awx5b.r53	-	100000000	1	462251264	9	444
hr-awx5b.r54	-	100000000	1	24502528	10	24
hr-awx5b.r55	-	100000000	1	124502528	10	120
hr-awx5b.r56	-	100000000	1	224502528	10	216
hr-awx5b.r57	-	100000000	1	324502528	10	312
hr-awx5b.r58	-	100000000	1	424502528	10	408
hr-awx5b.r59	-	100000000	1	524502528	10	504
hr-awx5b.r60	-	100000000	1	87417088	11	84
hr-awx5b.r61	-	100000000	1	187417088	11	180
hr-awx5b.r62	-	7009316	1	287417088	11	276
hr-awx5b.rar	-	100000000	1	294426404	11	283
hr-awx5b.sfv	-	1472	1	394426404	11	379
Proof	d	0	1	394427876	11	380
Proof/hr-awx5b.jpg	-	1802240	1	394427876	11	380
