hr-a7dda.nfo	-	43404	1	0	0	0
hr-a7dda.r00	-	50000000	1	43404	0	1
hr-a7dda.r01	-	50000000	1	50043404	0	49
hr-a7dda.r02	-	50000000	1	100043404	0	97
hr-a7dda.r03	-	50000000	1	150043404	0	145
hr-a7dda.r04	-	50000000	1	200043404	0	193
hr-a7dda.r05	-	50000000	1	250043404	0	241
hr-a7dda.r06	-	50000000	1	300043404	0	289
hr-a7dda.r07	-	50000000	1	350043404	0	337
hr-a7dda.r08	-	50000000	1	400043404	0	385
hr-a7dda.r09	-	50000000	1	450043404	0	433
hr-a7dda.r10	-	50000000	1	500043404	0	481
hr-a7dda.r11	-	50000000	1	12251264	1	12
hr-a7dda.r12	-	50000000	1	62251264	1	60
hr-a7dda.r13	-	50000000	1	112251264	1	108
hr-a7dda.r14	-	50000000	1	162251264	1	156
hr-a7dda.r15	-	50000000	1	212251264	1	204
hr-a7dda.r16	-	50000000	1	262251264	1	252
hr-a7dda.r17	-	50000000	1	312251264	1	300
hr-a7dda.r18	-	50000000	1	362251264	1	348
hr-a7dda.r19	-	50000000	1	412251264	1	396
hr-a7dda.r20	-	50000000	1	462251264	1	444
hr-a7dda.r21	-	50000000	1	512251264	1	492
hr-a7dda.r22	-	50000000	1	24834176	2	24
hr-a7dda.r23	-	50000000	1	74834176	2	72
hr-a7dda.r24	-	50000000	1	124834176	2	120
hr-a7dda.r25	-	50000000	1	174834176	2	168
hr-a7dda.r26	-	50000000	1	224834176	2	216
hr-a7dda.r27	-	50000000	1	274834176	2	264
hr-a7dda.r28	-	50000000	1	324834176	2	312
hr-a7dda.r29	-	50000000	1	374834176	2	360
hr-a7dda.r30	-	50000000	1	424834176	2	408
hr-a7dda.r31	-	50000000	1	474834176	2	456
hr-a7dda.r32	-	50000000	1	524834176	2	504
hr-a7dda.r33	-	50000000	1	37417088	3	36
hr-a7dda.r34	-	50000000	1	87417088	3	84
hr-a7dda.r35	-	50000000	1	137417088	3	132
hr-a7dda.r36	-	50000000	1	187417088	3	180
hr-a7dda.r37	-	50000000	1	237417088	3	228
hr-a7dda.r38	-	50000000	1	287417088	3	276
hr-a7dda.r39	-	50000000	1	337417088	3	324
hr-a7dda.r40	-	50000000	1	387417088	3	372
hr-a7dda.r41	-	2631516	1	437417088	3	420
hr-a7dda.rar	-	50000000	1	440048604	3	423
hr-a7dda.sfv	-	989	1	490048604	3	471
Proof	d	0	1	490049593	3	472
Proof/hr-a7dda.jpg	-	135945	1	490049593	3	472
