hr-az63d.nfo	-	11258	1	0	0	0
hr-az63d.r00	-	50000000	1	11258	0	1
hr-az63d.r01	-	50000000	1	50011258	0	49
hr-az63d.r02	-	50000000	1	100011258	0	97
hr-az63d.r03	-	50000000	1	150011258	0	145
hr-az63d.r04	-	50000000	1	200011258	0	193
hr-az63d.r05	-	50000000	1	250011258	0	241
hr-az63d.r06	-	50000000	1	300011258	0	289
hr-az63d.r07	-	50000000	1	350011258	0	337
hr-az63d.r08	-	50000000	1	400011258	0	385
hr-az63d.r09	-	50000000	1	450011258	0	433
hr-az63d.r10	-	50000000	1	500011258	0	481
hr-az63d.r11	-	50000000	1	12251264	1	12
hr-az63d.r12	-	50000000	1	62251264	1	60
hr-az63d.r13	-	50000000	1	112251264	1	108
hr-az63d.r14	-	50000000	1	162251264	1	156
hr-az63d.r15	-	50000000	1	212251264	1	204
hr-az63d.r16	-	50000000	1	262251264	1	252
hr-az63d.r17	-	50000000	1	312251264	1	300
hr-az63d.r18	-	50000000	1	362251264	1	348
hr-az63d.r19	-	50000000	1	412251264	1	396
hr-az63d.r20	-	50000000	1	462251264	1	444
hr-az63d.r21	-	50000000	1	512251264	1	492
hr-az63d.r22	-	50000000	1	24834176	2	24
hr-az63d.r23	-	50000000	1	74834176	2	72
hr-az63d.r24	-	50000000	1	124834176	2	120
hr-az63d.r25	-	50000000	1	174834176	2	168
hr-az63d.r26	-	50000000	1	224834176	2	216
hr-az63d.r27	-	50000000	1	274834176	2	264
hr-az63d.r28	-	50000000	1	324834176	2	312
hr-az63d.r29	-	50000000	1	374834176	2	360
hr-az63d.r30	-	50000000	1	424834176	2	408
hr-az63d.r31	-	50000000	1	474834176	2	456
hr-az63d.r32	-	50000000	1	524834176	2	504
hr-az63d.r33	-	50000000	1	37417088	3	36
hr-az63d.r34	-	50000000	1	87417088	3	84
hr-az63d.r35	-	50000000	1	137417088	3	132
hr-az63d.r36	-	50000000	1	187417088	3	180
hr-az63d.r37	-	50000000	1	237417088	3	228
hr-az63d.r38	-	50000000	1	287417088	3	276
hr-az63d.r39	-	50000000	1	337417088	3	324
hr-az63d.r40	-	50000000	1	387417088	3	372
hr-az63d.r41	-	50000000	1	437417088	3	420
hr-az63d.r42	-	50000000	1	487417088	3	468
hr-az63d.r43	-	50000000	1	0	4	0
hr-az63d.r44	-	50000000	1	50000000	4	48
hr-az63d.r45	-	50000000	1	100000000	4	96
hr-az63d.r46	-	50000000	1	150000000	4	144
hr-az63d.r47	-	50000000	1	200000000	4	192
hr-az63d.r48	-	50000000	1	250000000	4	240
hr-az63d.r49	-	50000000	1	300000000	4	288
hr-az63d.r50	-	50000000	1	350000000	4	336
hr-az63d.r51	-	50000000	1	400000000	4	384
hr-az63d.r52	-	50000000	1	450000000	4	432
hr-az63d.r53	-	50000000	1	500000000	4	480
hr-az63d.r54	-	50000000	1	12251264	5	12
hr-az63d.r55	-	50000000	1	62251264	5	60
hr-az63d.r56	-	50000000	1	112251264	5	108
hr-az63d.r57	-	50000000	1	162251264	5	156
hr-az63d.r58	-	50000000	1	212251264	5	204
hr-az63d.r59	-	50000000	1	262251264	5	252
hr-az63d.r60	-	50000000	1	312251264	5	300
hr-az63d.r61	-	50000000	1	362251264	5	348
hr-az63d.r62	-	50000000	1	412251264	5	396
hr-az63d.r63	-	50000000	1	462251264	5	444
hr-az63d.r64	-	50000000	1	512251264	5	492
hr-az63d.r65	-	50000000	1	24834176	6	24
hr-az63d.r66	-	50000000	1	74834176	6	72
hr-az63d.r67	-	50000000	1	124834176	6	120
hr-az63d.r68	-	50000000	1	174834176	6	168
hr-az63d.r69	-	50000000	1	224834176	6	216
hr-az63d.r70	-	50000000	1	274834176	6	264
hr-az63d.r71	-	50000000	1	324834176	6	312
hr-az63d.r72	-	50000000	1	374834176	6	360
hr-az63d.r73	-	50000000	1	424834176	6	408
hr-az63d.r74	-	50000000	1	474834176	6	456
hr-az63d.r75	-	50000000	1	524834176	6	504
hr-az63d.r76	-	50000000	1	37417088	7	36
hr-az63d.r77	-	50000000	1	87417088	7	84
hr-az63d.r78	-	50000000	1	137417088	7	132
hr-az63d.r79	-	50000000	1	187417088	7	180
hr-az63d.r80	-	50000000	1	237417088	7	228
hr-az63d.r81	-	50000000	1	287417088	7	276
hr-az63d.r82	-	16568076	1	337417088	7	324
hr-az63d.rar	-	50000000	1	353985164	7	340
hr-az63d.sfv	-	1932	1	403985164	7	388
Proof	d	0	1	403987096	7	389
Proof/hr-az63d.jpg	-	121626	1	403987096	7	389
