lfc-a298a.nfo	-	7389	1	0	0	0
lfc-a298a.r00	-	100000000	1	7389	0	1
lfc-a298a.r01	-	100000000	1	100007389	0	97
lfc-a298a.r02	-	100000000	1	200007389	0	193
lfc-a298a.r03	-	100000000	1	300007389	0	289
lfc-a298a.r04	-	100000000	1	400007389	0	385
lfc-a298a.r05	-	100000000	1	500007389	0	481
lfc-a298a.r06	-	100000000	1	62251264	1	60
lfc-a298a.r07	-	100000000	1	162251264	1	156
lfc-a298a.r08	-	100000000	1	262251264	1	252
lfc-a298a.r09	-	100000000	1	362251264	1	348
lfc-a298a.r10	-	100000000	1	462251264	1	444
lfc-a298a.r11	-	100000000	1	24502528	2	24
lfc-a298a.r12	-	100000000	1	124502528	2	120
lfc-a298a.r13	-	100000000	1	224502528	2	216
lfc-a298a.r14	-	100000000	1	324502528	2	312
lfc-a298a.r15	-	100000000	1	424502528	2	408
lfc-a298a.r16	-	100000000	1	524502528	2	504
lfc-a298a.r17	-	100000000	1	87417088	3	84
lfc-a298a.r18	-	100000000	1	187417088	3	180
lfc-a298a.r19	-	100000000	1	287417088	3	276
lfc-a298a.r20	-	100000000	1	387417088	3	372
lfc-a298a.r21	-	100000000	1	487417088	3	468
lfc-a298a.r22	-	100000000	1	49668352	4	48
lfc-a298a.r23	-	100000000	1	149668352	4	144
lfc-a298a.r24	-	48192685	1	249668352	4	240
lfc-a298a.rar	-	100000000	1	297861037	4	286
lfc-a298a.sfv	-	624	1	397861037	4	382
Proof	d	0	1	397861661	4	383
Proof/lfc-a298a.jpg	-	249796	1	397861661	4	383
