lfc-apmba.jpg	-	278604	1	0	0	0
lfc-apmba.nfo	-	5857	1	278604	0	1
lfc-apmba.r00	-	200000000	1	284461	0	2
lfc-apmba.r01	-	200000000	1	200284461	0	193
lfc-apmba.r02	-	200000000	1	400284461	0	384
lfc-apmba.r03	-	200000000	1	62636544	1	60
lfc-apmba.r04	-	200000000	1	262636544	1	251
lfc-apmba.r05	-	200000000	1	462636544	1	442
lfc-apmba.r06	-	200000000	1	125551104	2	120
lfc-apmba.r07	-	200000000	1	325551104	2	311
lfc-apmba.r08	-	200000000	1	525551104	2	502
lfc-apmba.r09	-	200000000	1	188465664	3	180
lfc-apmba.r10	-	200000000	1	388465664	3	371
lfc-apmba.r11	-	200000000	1	51102208	4	49
lfc-apmba.r12	-	200000000	1	251102208	4	240
lfc-apmba.r13	-	200000000	1	451102208	4	431
lfc-apmba.r14	-	200000000	1	114016768	5	109
lfc-apmba.r15	-	200000000	1	314016768	5	300
lfc-apmba.r16	-	200000000	1	514016768	5	491
lfc-apmba.r17	-	122118516	1	176931328	6	169
lfc-apmba.rar	-	200000000	1	299049844	6	286
lfc-apmba.sfv	-	456	1	499049844	6	477
