hr-ap2ra.nfo	-	20150	1	0	0	0
hr-ap2ra.r00	-	350000000	1	20150	0	1
hr-ap2ra.r01	-	350000000	1	350020150	0	335
hr-ap2ra.r02	-	350000000	1	162304896	1	155
hr-ap2ra.r03	-	350000000	1	512304896	1	489
hr-ap2ra.r04	-	350000000	1	324834176	2	310
hr-ap2ra.r05	-	350000000	1	137139072	3	131
hr-ap2ra.r06	-	350000000	1	487139072	3	465
hr-ap2ra.r07	-	350000000	1	299668352	4	286
hr-ap2ra.r08	-	350000000	1	111973248	5	107
hr-ap2ra.r09	-	350000000	1	461973248	5	441
hr-ap2ra.r10	-	350000000	1	274502528	6	262
hr-ap2ra.r11	-	350000000	1	86807424	7	83
hr-ap2ra.r12	-	350000000	1	436807424	7	417
hr-ap2ra.r13	-	350000000	1	249336704	8	238
hr-ap2ra.r14	-	350000000	1	61641600	9	59
hr-ap2ra.r15	-	350000000	1	411641600	9	393
hr-ap2ra.r16	-	350000000	1	224170880	10	214
hr-ap2ra.r17	-	350000000	1	36475776	11	35
hr-ap2ra.r18	-	350000000	1	386475776	11	369
hr-ap2ra.r19	-	350000000	1	199005056	12	190
hr-ap2ra.r20	-	350000000	1	11309952	13	11
hr-ap2ra.r21	-	350000000	1	361309952	13	345
hr-ap2ra.r22	-	350000000	1	173839232	14	166
hr-ap2ra.r23	-	350000000	1	523839232	14	500
hr-ap2ra.r24	-	350000000	1	336368512	15	321
hr-ap2ra.r25	-	350000000	1	148673408	16	142
hr-ap2ra.r26	-	350000000	1	498673408	16	476
hr-ap2ra.r27	-	350000000	1	311202688	17	297
hr-ap2ra.r28	-	350000000	1	123507584	18	118
hr-ap2ra.r29	-	350000000	1	473507584	18	452
hr-ap2ra.r30	-	350000000	1	286036864	19	273
hr-ap2ra.r31	-	350000000	1	98341760	20	94
hr-ap2ra.r32	-	350000000	1	448341760	20	428
hr-ap2ra.r33	-	350000000	1	260871040	21	249
hr-ap2ra.r34	-	350000000	1	73175936	22	70
hr-ap2ra.r35	-	350000000	1	423175936	22	404
hr-ap2ra.r36	-	350000000	1	235705216	23	225
hr-ap2ra.r37	-	350000000	1	48010112	24	46
hr-ap2ra.r38	-	350000000	1	398010112	24	380
hr-ap2ra.r39	-	350000000	1	210539392	25	201
hr-ap2ra.r40	-	350000000	1	22844288	26	22
hr-ap2ra.r41	-	350000000	1	372844288	26	356
hr-ap2ra.r42	-	350000000	1	185373568	27	177
hr-ap2ra.r43	-	350000000	1	535373568	27	511
hr-ap2ra.r44	-	350000000	1	347902848	28	332
hr-ap2ra.r45	-	350000000	1	160207744	29	153
hr-ap2ra.r46	-	350000000	1	510207744	29	487
hr-ap2ra.r47	-	350000000	1	322737024	30	308
hr-ap2ra.r48	-	350000000	1	135041920	31	129
hr-ap2ra.r49	-	350000000	1	485041920	31	463
hr-ap2ra.r50	-	350000000	1	297571200	32	284
hr-ap2ra.r51	-	350000000	1	109876096	33	105
hr-ap2ra.r52	-	350000000	1	459876096	33	439
hr-ap2ra.r53	-	350000000	1	272405376	34	260
hr-ap2ra.r54	-	350000000	1	84710272	35	81
hr-ap2ra.r55	-	350000000	1	434710272	35	415
hr-ap2ra.r56	-	350000000	1	247239552	36	236
hr-ap2ra.r57	-	350000000	1	59544448	37	57
hr-ap2ra.r58	-	350000000	1	409544448	37	391
hr-ap2ra.r59	-	350000000	1	222073728	38	212
hr-ap2ra.r60	-	350000000	1	34378624	39	33
hr-ap2ra.r61	-	350000000	1	384378624	39	367
hr-ap2ra.r62	-	350000000	1	196907904	40	188
hr-ap2ra.r63	-	350000000	1	9212800	41	9
hr-ap2ra.r64	-	350000000	1	359212800	41	343
hr-ap2ra.r65	-	350000000	1	171742080	42	164
hr-ap2ra.r66	-	350000000	1	521742080	42	498
hr-ap2ra.r67	-	350000000	1	334271360	43	319
hr-ap2ra.r68	-	350000000	1	146576256	44	140
hr-ap2ra.r69	-	350000000	1	496576256	44	474
hr-ap2ra.r70	-	350000000	1	309105536	45	295
hr-ap2ra.r71	-	350000000	1	121410432	46	116
hr-ap2ra.r72	-	350000000	1	471410432	46	450
hr-ap2ra.r73	-	350000000	1	283939712	47	271
hr-ap2ra.r74	-	350000000	1	96244608	48	92
hr-ap2ra.r75	-	350000000	1	446244608	48	426
hr-ap2ra.r76	-	350000000	1	258773888	49	247
hr-ap2ra.r77	-	350000000	1	71078784	50	68
hr-ap2ra.r78	-	350000000	1	421078784	50	402
hr-ap2ra.r79	-	350000000	1	233608064	51	223
hr-ap2ra.r80	-	350000000	1	45912960	52	44
hr-ap2ra.r81	-	350000000	1	395912960	52	378
hr-ap2ra.r82	-	231696471	1	208442240	53	199
hr-ap2ra.rar	-	350000000	1	440138711	53	420
hr-ap2ra.sfv	-	1932	1	252482432	54	241
Proof	d	0	1	252484364	54	242
Proof/hr-ap2ra.jpg	-	126367	1	252484364	54	242
