hr-ab4jc.nfo	-	20150	1	0	0	0
hr-ab4jc.r00	-	100000000	1	20150	0	1
hr-ab4jc.r01	-	100000000	1	100020150	0	97
hr-ab4jc.r02	-	100000000	1	200020150	0	193
hr-ab4jc.r03	-	100000000	1	300020150	0	289
hr-ab4jc.r04	-	100000000	1	400020150	0	385
hr-ab4jc.r05	-	100000000	1	500020150	0	481
hr-ab4jc.r06	-	100000000	1	62251264	1	60
hr-ab4jc.r07	-	100000000	1	162251264	1	156
hr-ab4jc.r08	-	100000000	1	262251264	1	252
hr-ab4jc.r09	-	100000000	1	362251264	1	348
hr-ab4jc.r10	-	100000000	1	462251264	1	444
hr-ab4jc.r11	-	100000000	1	24502528	2	24
hr-ab4jc.r12	-	100000000	1	124502528	2	120
hr-ab4jc.r13	-	100000000	1	224502528	2	216
hr-ab4jc.r14	-	100000000	1	324502528	2	312
hr-ab4jc.r15	-	100000000	1	424502528	2	408
hr-ab4jc.r16	-	100000000	1	524502528	2	504
hr-ab4jc.r17	-	100000000	1	87417088	3	84
hr-ab4jc.r18	-	100000000	1	187417088	3	180
hr-ab4jc.r19	-	100000000	1	287417088	3	276
hr-ab4jc.r20	-	100000000	1	387417088	3	372
hr-ab4jc.r21	-	100000000	1	487417088	3	468
hr-ab4jc.r22	-	100000000	1	49668352	4	48
hr-ab4jc.r23	-	100000000	1	149668352	4	144
hr-ab4jc.r24	-	100000000	1	249668352	4	240
hr-ab4jc.r25	-	100000000	1	349668352	4	336
hr-ab4jc.r26	-	100000000	1	449668352	4	432
hr-ab4jc.r27	-	100000000	1	11919616	5	12
hr-ab4jc.r28	-	100000000	1	111919616	5	108
hr-ab4jc.r29	-	100000000	1	211919616	5	204
hr-ab4jc.r30	-	100000000	1	311919616	5	300
hr-ab4jc.r31	-	100000000	1	411919616	5	396
hr-ab4jc.r32	-	100000000	1	511919616	5	492
hr-ab4jc.r33	-	100000000	1	74834176	6	72
hr-ab4jc.r34	-	100000000	1	174834176	6	168
hr-ab4jc.r35	-	100000000	1	274834176	6	264
hr-ab4jc.r36	-	100000000	1	374834176	6	360
hr-ab4jc.r37	-	100000000	1	474834176	6	456
hr-ab4jc.r38	-	100000000	1	37085440	7	36
hr-ab4jc.r39	-	100000000	1	137085440	7	132
hr-ab4jc.r40	-	100000000	1	237085440	7	228
hr-ab4jc.r41	-	100000000	1	337085440	7	324
hr-ab4jc.r42	-	100000000	1	437085440	7	420
hr-ab4jc.r43	-	100000000	1	0	8	0
hr-ab4jc.r44	-	100000000	1	100000000	8	96
hr-ab4jc.r45	-	100000000	1	200000000	8	192
hr-ab4jc.r46	-	100000000	1	300000000	8	288
hr-ab4jc.r47	-	100000000	1	400000000	8	384
hr-ab4jc.r48	-	100000000	1	500000000	8	480
hr-ab4jc.r49	-	100000000	1	62251264	9	60
hr-ab4jc.r50	-	100000000	1	162251264	9	156
hr-ab4jc.r51	-	100000000	1	262251264	9	252
hr-ab4jc.r52	-	100000000	1	362251264	9	348
hr-ab4jc.r53	-	100000000	1	462251264	9	444
hr-ab4jc.r54	-	100000000	1	24502528	10	24
hr-ab4jc.r55	-	100000000	1	124502528	10	120
hr-ab4jc.r56	-	100000000	1	224502528	10	216
hr-ab4jc.r57	-	100000000	1	324502528	10	312
hr-ab4jc.r58	-	100000000	1	424502528	10	408
hr-ab4jc.r59	-	100000000	1	524502528	10	504
hr-ab4jc.r60	-	100000000	1	87417088	11	84
hr-ab4jc.r61	-	100000000	1	187417088	11	180
hr-ab4jc.r62	-	100000000	1	287417088	11	276
hr-ab4jc.r63	-	100000000	1	387417088	11	372
hr-ab4jc.r64	-	100000000	1	487417088	11	468
hr-ab4jc.r65	-	100000000	1	49668352	12	48
hr-ab4jc.r66	-	100000000	1	149668352	12	144
hr-ab4jc.r67	-	100000000	1	249668352	12	240
hr-ab4jc.r68	-	100000000	1	349668352	12	336
hr-ab4jc.r69	-	100000000	1	449668352	12	432
hr-ab4jc.r70	-	100000000	1	11919616	13	12
hr-ab4jc.r71	-	100000000	1	111919616	13	108
hr-ab4jc.r72	-	100000000	1	211919616	13	204
hr-ab4jc.r73	-	100000000	1	311919616	13	300
hr-ab4jc.r74	-	100000000	1	411919616	13	396
hr-ab4jc.r75	-	40504948	1	511919616	13	492
hr-ab4jc.rar	-	100000000	1	15339124	14	15
hr-ab4jc.sfv	-	1771	1	115339124	14	111
