hr-aqn8a.jpg	-	192095	1	0	0	0
hr-aqn8a.nfo	-	20150	1	192095	0	1
hr-aqn8a.r00	-	50000000	1	212245	0	2
hr-aqn8a.r01	-	50000000	1	50212245	0	50
hr-aqn8a.r02	-	50000000	1	100212245	0	98
hr-aqn8a.r03	-	50000000	1	150212245	0	146
hr-aqn8a.r04	-	50000000	1	200212245	0	194
hr-aqn8a.r05	-	50000000	1	250212245	0	242
hr-aqn8a.r06	-	50000000	1	300212245	0	290
hr-aqn8a.r07	-	50000000	1	350212245	0	338
hr-aqn8a.r08	-	50000000	1	400212245	0	386
hr-aqn8a.r09	-	50000000	1	450212245	0	434
hr-aqn8a.r10	-	50000000	1	500212245	0	482
hr-aqn8a.r11	-	50000000	1	13299840	1	13
hr-aqn8a.r12	-	50000000	1	63299840	1	61
hr-aqn8a.r13	-	50000000	1	113299840	1	109
hr-aqn8a.r14	-	50000000	1	163299840	1	157
hr-aqn8a.r15	-	50000000	1	213299840	1	205
hr-aqn8a.r16	-	50000000	1	263299840	1	253
hr-aqn8a.r17	-	50000000	1	313299840	1	301
hr-aqn8a.r18	-	50000000	1	363299840	1	349
hr-aqn8a.r19	-	50000000	1	413299840	1	397
hr-aqn8a.r20	-	50000000	1	463299840	1	445
hr-aqn8a.r21	-	50000000	1	513299840	1	493
hr-aqn8a.r22	-	50000000	1	25882752	2	25
hr-aqn8a.r23	-	50000000	1	75882752	2	73
hr-aqn8a.r24	-	50000000	1	125882752	2	121
hr-aqn8a.r25	-	50000000	1	175882752	2	169
hr-aqn8a.r26	-	50000000	1	225882752	2	217
hr-aqn8a.r27	-	50000000	1	275882752	2	265
hr-aqn8a.r28	-	50000000	1	325882752	2	313
hr-aqn8a.r29	-	50000000	1	375882752	2	361
hr-aqn8a.r30	-	50000000	1	425882752	2	409
hr-aqn8a.r31	-	50000000	1	475882752	2	457
hr-aqn8a.r32	-	50000000	1	525882752	2	505
hr-aqn8a.r33	-	50000000	1	38465664	3	37
hr-aqn8a.r34	-	50000000	1	88465664	3	85
hr-aqn8a.r35	-	50000000	1	138465664	3	133
hr-aqn8a.r36	-	3165820	1	188465664	3	181
hr-aqn8a.rar	-	50000000	1	191631484	3	185
hr-aqn8a.sfv	-	874	1	241631484	3	233
