hr-bbfwb.nfo	-	43404	1	0	0	0
hr-bbfwb.r00	-	150000000	1	43404	0	1
hr-bbfwb.r01	-	150000000	1	150043404	0	145
hr-bbfwb.r02	-	150000000	1	300043404	0	289
hr-bbfwb.r03	-	150000000	1	450043404	0	433
hr-bbfwb.r04	-	150000000	1	62968192	1	61
hr-bbfwb.r05	-	150000000	1	212968192	1	205
hr-bbfwb.r06	-	150000000	1	362968192	1	349
hr-bbfwb.r07	-	150000000	1	512968192	1	493
hr-bbfwb.r08	-	150000000	1	125882752	2	121
hr-bbfwb.r09	-	150000000	1	275882752	2	265
hr-bbfwb.r10	-	150000000	1	425882752	2	409
hr-bbfwb.r11	-	150000000	1	38850944	3	38
hr-bbfwb.r12	-	150000000	1	188850944	3	182
hr-bbfwb.r13	-	150000000	1	338850944	3	326
hr-bbfwb.r14	-	150000000	1	488850944	3	470
hr-bbfwb.r15	-	150000000	1	101765504	4	98
hr-bbfwb.r16	-	150000000	1	251765504	4	242
hr-bbfwb.r17	-	150000000	1	401765504	4	386
hr-bbfwb.r18	-	150000000	1	14733696	5	15
hr-bbfwb.r19	-	150000000	1	164733696	5	159
hr-bbfwb.r20	-	150000000	1	314733696	5	303
hr-bbfwb.r21	-	150000000	1	464733696	5	447
hr-bbfwb.r22	-	150000000	1	77648256	6	75
hr-bbfwb.r23	-	150000000	1	227648256	6	219
hr-bbfwb.r24	-	150000000	1	377648256	6	363
hr-bbfwb.r25	-	150000000	1	527648256	6	507
hr-bbfwb.r26	-	150000000	1	140562816	7	135
hr-bbfwb.r27	-	150000000	1	290562816	7	279
hr-bbfwb.r28	-	150000000	1	440562816	7	423
hr-bbfwb.r29	-	150000000	1	53531008	8	52
hr-bbfwb.r30	-	150000000	1	203531008	8	196
hr-bbfwb.r31	-	150000000	1	353531008	8	340
hr-bbfwb.r32	-	150000000	1	503531008	8	484
hr-bbfwb.r33	-	150000000	1	116445568	9	112
hr-bbfwb.r34	-	150000000	1	266445568	9	256
hr-bbfwb.r35	-	150000000	1	416445568	9	400
hr-bbfwb.r36	-	150000000	1	29413760	10	29
hr-bbfwb.r37	-	150000000	1	179413760	10	173
hr-bbfwb.r38	-	150000000	1	329413760	10	317
hr-bbfwb.r39	-	150000000	1	479413760	10	461
hr-bbfwb.r40	-	150000000	1	92328320	11	89
hr-bbfwb.r41	-	150000000	1	242328320	11	233
hr-bbfwb.r42	-	150000000	1	392328320	11	377
hr-bbfwb.r43	-	150000000	1	5296512	12	6
hr-bbfwb.r44	-	150000000	1	155296512	12	150
hr-bbfwb.r45	-	150000000	1	305296512	12	294
hr-bbfwb.r46	-	150000000	1	455296512	12	438
hr-bbfwb.r47	-	150000000	1	68211072	13	66
hr-bbfwb.r48	-	150000000	1	218211072	13	210
hr-bbfwb.r49	-	150000000	1	368211072	13	354
hr-bbfwb.r50	-	150000000	1	518211072	13	498
hr-bbfwb.r51	-	150000000	1	131125632	14	126
hr-bbfwb.r52	-	150000000	1	281125632	14	270
hr-bbfwb.r53	-	150000000	1	431125632	14	414
hr-bbfwb.r54	-	150000000	1	44093824	15	43
hr-bbfwb.r55	-	150000000	1	194093824	15	187
hr-bbfwb.r56	-	150000000	1	344093824	15	331
hr-bbfwb.r57	-	150000000	1	494093824	15	475
hr-bbfwb.r58	-	150000000	1	107008384	16	103
hr-bbfwb.r59	-	150000000	1	257008384	16	247
hr-bbfwb.r60	-	150000000	1	407008384	16	391
hr-bbfwb.r61	-	150000000	1	19976576	17	20
hr-bbfwb.r62	-	150000000	1	169976576	17	164
hr-bbfwb.r63	-	150000000	1	319976576	17	308
hr-bbfwb.r64	-	150000000	1	469976576	17	452
hr-bbfwb.r65	-	150000000	1	82891136	18	80
hr-bbfwb.r66	-	150000000	1	232891136	18	224
hr-bbfwb.r67	-	150000000	1	382891136	18	368
hr-bbfwb.r68	-	150000000	1	532891136	18	512
hr-bbfwb.r69	-	150000000	1	145805696	19	140
hr-bbfwb.r70	-	150000000	1	295805696	19	284
hr-bbfwb.r71	-	150000000	1	445805696	19	428
hr-bbfwb.r72	-	150000000	1	58773888	20	57
hr-bbfwb.r73	-	150000000	1	208773888	20	201
hr-bbfwb.r74	-	150000000	1	358773888	20	345
hr-bbfwb.r75	-	150000000	1	508773888	20	489
hr-bbfwb.r76	-	150000000	1	121688448	21	117
hr-bbfwb.r77	-	150000000	1	271688448	21	261
hr-bbfwb.r78	-	150000000	1	421688448	21	405
hr-bbfwb.r79	-	150000000	1	34656640	22	34
hr-bbfwb.r80	-	108089884	1	184656640	22	178
hr-bbfwb.rar	-	150000000	1	292746524	22	282
hr-bbfwb.sfv	-	1886	1	442746524	22	426
Proof	d	0	1	442748410	22	427
Proof/hr-bbfwb.jpg	-	3186759	1	442748410	22	427
