w-coz.nfo	-	9338	1	0	0	0
w-coz.r00	-	50000000	1	9338	0	1
w-coz.r01	-	50000000	1	50009338	0	49
w-coz.r02	-	50000000	1	100009338	0	97
w-coz.r03	-	50000000	1	150009338	0	145
w-coz.r04	-	50000000	1	200009338	0	193
w-coz.r05	-	50000000	1	250009338	0	241
w-coz.r06	-	50000000	1	300009338	0	289
w-coz.r07	-	50000000	1	350009338	0	337
w-coz.r08	-	50000000	1	400009338	0	385
w-coz.r09	-	50000000	1	450009338	0	433
w-coz.r10	-	50000000	1	500009338	0	481
w-coz.r11	-	50000000	1	12251264	1	12
w-coz.r12	-	50000000	1	62251264	1	60
w-coz.r13	-	50000000	1	112251264	1	108
w-coz.r14	-	50000000	1	162251264	1	156
w-coz.r15	-	50000000	1	212251264	1	204
w-coz.r16	-	50000000	1	262251264	1	252
w-coz.r17	-	50000000	1	312251264	1	300
w-coz.r18	-	50000000	1	362251264	1	348
w-coz.r19	-	50000000	1	412251264	1	396
w-coz.r20	-	50000000	1	462251264	1	444
w-coz.r21	-	50000000	1	512251264	1	492
w-coz.r22	-	50000000	1	24834176	2	24
w-coz.r23	-	50000000	1	74834176	2	72
w-coz.r24	-	50000000	1	124834176	2	120
w-coz.r25	-	50000000	1	174834176	2	168
w-coz.r26	-	50000000	1	224834176	2	216
w-coz.r27	-	50000000	1	274834176	2	264
w-coz.r28	-	50000000	1	324834176	2	312
w-coz.r29	-	50000000	1	374834176	2	360
w-coz.r30	-	50000000	1	424834176	2	408
w-coz.r31	-	50000000	1	474834176	2	456
w-coz.r32	-	50000000	1	524834176	2	504
w-coz.r33	-	50000000	1	37417088	3	36
w-coz.r34	-	50000000	1	87417088	3	84
w-coz.r35	-	49625644	1	137417088	3	132
w-coz.rar	-	50000000	1	187042732	3	180
w-coz.sfv	-	740	1	237042732	3	228
