lfc-wmfs.nfo	-	5375	1	0	0	0
lfc-wmfs.r00	-	50000000	1	5375	0	1
lfc-wmfs.r01	-	50000000	1	50005375	0	49
lfc-wmfs.r02	-	50000000	1	100005375	0	97
lfc-wmfs.r03	-	50000000	1	150005375	0	145
lfc-wmfs.r04	-	50000000	1	200005375	0	193
lfc-wmfs.r05	-	50000000	1	250005375	0	241
lfc-wmfs.r06	-	50000000	1	300005375	0	289
lfc-wmfs.r07	-	50000000	1	350005375	0	337
lfc-wmfs.r08	-	50000000	1	400005375	0	385
lfc-wmfs.r09	-	50000000	1	450005375	0	433
lfc-wmfs.r10	-	50000000	1	500005375	0	481
lfc-wmfs.r11	-	50000000	1	12251264	1	12
lfc-wmfs.r12	-	50000000	1	62251264	1	60
lfc-wmfs.r13	-	50000000	1	112251264	1	108
lfc-wmfs.r14	-	50000000	1	162251264	1	156
lfc-wmfs.r15	-	50000000	1	212251264	1	204
lfc-wmfs.r16	-	50000000	1	262251264	1	252
lfc-wmfs.r17	-	39834942	1	312251264	1	300
lfc-wmfs.rar	-	50000000	1	352086206	1	338
lfc-wmfs.sfv	-	437	1	402086206	1	386
