w-animus.nfo	-	9338	1	0	0	0
w-animus.r00	-	50000000	1	9338	0	1
w-animus.r01	-	50000000	1	50009338	0	49
w-animus.r02	-	50000000	1	100009338	0	97
w-animus.r03	-	50000000	1	150009338	0	145
w-animus.r04	-	50000000	1	200009338	0	193
w-animus.r05	-	50000000	1	250009338	0	241
w-animus.r06	-	50000000	1	300009338	0	289
w-animus.r07	-	50000000	1	350009338	0	337
w-animus.r08	-	50000000	1	400009338	0	385
w-animus.r09	-	50000000	1	450009338	0	433
w-animus.r10	-	50000000	1	500009338	0	481
w-animus.r11	-	50000000	1	12251264	1	12
w-animus.r12	-	50000000	1	62251264	1	60
w-animus.r13	-	50000000	1	112251264	1	108
w-animus.r14	-	50000000	1	162251264	1	156
w-animus.r15	-	50000000	1	212251264	1	204
w-animus.r16	-	50000000	1	262251264	1	252
w-animus.r17	-	50000000	1	312251264	1	300
w-animus.r18	-	50000000	1	362251264	1	348
w-animus.r19	-	50000000	1	412251264	1	396
w-animus.r20	-	50000000	1	462251264	1	444
w-animus.r21	-	50000000	1	512251264	1	492
w-animus.r22	-	50000000	1	24834176	2	24
w-animus.r23	-	50000000	1	74834176	2	72
w-animus.r24	-	50000000	1	124834176	2	120
w-animus.r25	-	50000000	1	174834176	2	168
w-animus.r26	-	50000000	1	224834176	2	216
w-animus.r27	-	50000000	1	274834176	2	264
w-animus.r28	-	50000000	1	324834176	2	312
w-animus.r29	-	50000000	1	374834176	2	360
w-animus.r30	-	50000000	1	424834176	2	408
w-animus.r31	-	50000000	1	474834176	2	456
w-animus.r32	-	50000000	1	524834176	2	504
w-animus.r33	-	50000000	1	37417088	3	36
w-animus.r34	-	37638756	1	87417088	3	84
w-animus.rar	-	50000000	1	125055844	3	120
w-animus.sfv	-	828	1	175055844	3	168
