lfc-apv9a.nfo	-	5334	1	0	0	0
lfc-apv9a.r00	-	100000000	1	5334	0	1
lfc-apv9a.r01	-	100000000	1	100005334	0	97
lfc-apv9a.r02	-	100000000	1	200005334	0	193
lfc-apv9a.r03	-	100000000	1	300005334	0	289
lfc-apv9a.r04	-	100000000	1	400005334	0	385
lfc-apv9a.r05	-	100000000	1	500005334	0	481
lfc-apv9a.r06	-	100000000	1	62251264	1	60
lfc-apv9a.r07	-	100000000	1	162251264	1	156
lfc-apv9a.r08	-	100000000	1	262251264	1	252
lfc-apv9a.r09	-	100000000	1	362251264	1	348
lfc-apv9a.r10	-	100000000	1	462251264	1	444
lfc-apv9a.r11	-	100000000	1	24502528	2	24
lfc-apv9a.r12	-	100000000	1	124502528	2	120
lfc-apv9a.r13	-	100000000	1	224502528	2	216
lfc-apv9a.r14	-	100000000	1	324502528	2	312
lfc-apv9a.r15	-	100000000	1	424502528	2	408
lfc-apv9a.r16	-	100000000	1	524502528	2	504
lfc-apv9a.r17	-	100000000	1	87417088	3	84
lfc-apv9a.r18	-	100000000	1	187417088	3	180
lfc-apv9a.r19	-	100000000	1	287417088	3	276
lfc-apv9a.r20	-	100000000	1	387417088	3	372
lfc-apv9a.r21	-	100000000	1	487417088	3	468
lfc-apv9a.r22	-	100000000	1	49668352	4	48
lfc-apv9a.r23	-	100000000	1	149668352	4	144
lfc-apv9a.r24	-	100000000	1	249668352	4	240
lfc-apv9a.r25	-	100000000	1	349668352	4	336
lfc-apv9a.r26	-	100000000	1	449668352	4	432
lfc-apv9a.r27	-	100000000	1	11919616	5	12
lfc-apv9a.r28	-	100000000	1	111919616	5	108
lfc-apv9a.r29	-	100000000	1	211919616	5	204
lfc-apv9a.r30	-	100000000	1	311919616	5	300
lfc-apv9a.r31	-	100000000	1	411919616	5	396
lfc-apv9a.r32	-	100000000	1	511919616	5	492
lfc-apv9a.r33	-	100000000	1	74834176	6	72
lfc-apv9a.r34	-	50645583	1	174834176	6	168
lfc-apv9a.rar	-	100000000	1	225479759	6	217
lfc-apv9a.sfv	-	864	1	325479759	6	313
Proof	d	0	1	325480623	6	314
Proof/lfc-apv9a.jpg	-	343245	1	325480623	6	314
