sxs-mdka.nfo	-	4886	1	0	0	0
sxs-mdka.r00	-	50000000	1	4886	0	1
sxs-mdka.r01	-	50000000	1	50004886	0	49
sxs-mdka.r02	-	50000000	1	100004886	0	97
sxs-mdka.r03	-	50000000	1	150004886	0	145
sxs-mdka.r04	-	50000000	1	200004886	0	193
sxs-mdka.r05	-	50000000	1	250004886	0	241
sxs-mdka.r06	-	50000000	1	300004886	0	289
sxs-mdka.r07	-	50000000	1	350004886	0	337
sxs-mdka.r08	-	50000000	1	400004886	0	385
sxs-mdka.r09	-	50000000	1	450004886	0	433
sxs-mdka.r10	-	50000000	1	500004886	0	481
sxs-mdka.r11	-	50000000	1	12251264	1	12
sxs-mdka.r12	-	50000000	1	62251264	1	60
sxs-mdka.r13	-	50000000	1	112251264	1	108
sxs-mdka.r14	-	50000000	1	162251264	1	156
sxs-mdka.r15	-	50000000	1	212251264	1	204
sxs-mdka.r16	-	50000000	1	262251264	1	252
sxs-mdka.r17	-	50000000	1	312251264	1	300
sxs-mdka.r18	-	50000000	1	362251264	1	348
sxs-mdka.r19	-	50000000	1	412251264	1	396
sxs-mdka.r20	-	50000000	1	462251264	1	444
sxs-mdka.r21	-	50000000	1	512251264	1	492
sxs-mdka.r22	-	50000000	1	24834176	2	24
sxs-mdka.r23	-	50000000	1	74834176	2	72
sxs-mdka.r24	-	50000000	1	124834176	2	120
sxs-mdka.r25	-	50000000	1	174834176	2	168
sxs-mdka.r26	-	50000000	1	224834176	2	216
sxs-mdka.r27	-	50000000	1	274834176	2	264
sxs-mdka.r28	-	50000000	1	324834176	2	312
sxs-mdka.r29	-	50000000	1	374834176	2	360
sxs-mdka.r30	-	50000000	1	424834176	2	408
sxs-mdka.r31	-	13263213	1	474834176	2	456
sxs-mdka.rar	-	50000000	1	488097389	2	469
sxs-mdka.sfv	-	759	1	716928	3	1
