v-smmak2.nfo	-	5278	1	0	0	0
v-smmak2.r00	-	100000000	1	5278	0	1
v-smmak2.r01	-	100000000	1	100005278	0	97
v-smmak2.r02	-	100000000	1	200005278	0	193
v-smmak2.r03	-	100000000	1	300005278	0	289
v-smmak2.r04	-	100000000	1	400005278	0	385
v-smmak2.r05	-	100000000	1	500005278	0	481
v-smmak2.r06	-	100000000	1	62251264	1	60
v-smmak2.r07	-	100000000	1	162251264	1	156
v-smmak2.r08	-	100000000	1	262251264	1	252
v-smmak2.r09	-	100000000	1	362251264	1	348
v-smmak2.r10	-	100000000	1	462251264	1	444
v-smmak2.r11	-	100000000	1	24502528	2	24
v-smmak2.r12	-	100000000	1	124502528	2	120
v-smmak2.r13	-	100000000	1	224502528	2	216
v-smmak2.r14	-	100000000	1	324502528	2	312
v-smmak2.r15	-	100000000	1	424502528	2	408
v-smmak2.r16	-	100000000	1	524502528	2	504
v-smmak2.r17	-	100000000	1	87417088	3	84
v-smmak2.r18	-	100000000	1	187417088	3	180
v-smmak2.r19	-	100000000	1	287417088	3	276
v-smmak2.r20	-	100000000	1	387417088	3	372
v-smmak2.r21	-	100000000	1	487417088	3	468
v-smmak2.r22	-	100000000	1	49668352	4	48
v-smmak2.r23	-	100000000	1	149668352	4	144
v-smmak2.r24	-	100000000	1	249668352	4	240
v-smmak2.r25	-	100000000	1	349668352	4	336
v-smmak2.r26	-	100000000	1	449668352	4	432
v-smmak2.r27	-	100000000	1	11919616	5	12
v-smmak2.r28	-	100000000	1	111919616	5	108
v-smmak2.r29	-	100000000	1	211919616	5	204
v-smmak2.r30	-	100000000	1	311919616	5	300
v-smmak2.r31	-	100000000	1	411919616	5	396
v-smmak2.r32	-	5864964	1	511919616	5	492
v-smmak2.rar	-	100000000	1	517784580	5	498
v-smmak2.sfv	-	782	1	80077056	6	77
