hr-akzya.nfo	-	20150	1	0	0	0
hr-akzya.r00	-	50000000	1	20150	0	1
hr-akzya.r01	-	50000000	1	50020150	0	49
hr-akzya.r02	-	50000000	1	100020150	0	97
hr-akzya.r03	-	50000000	1	150020150	0	145
hr-akzya.r04	-	50000000	1	200020150	0	193
hr-akzya.r05	-	50000000	1	250020150	0	241
hr-akzya.r06	-	50000000	1	300020150	0	289
hr-akzya.r07	-	50000000	1	350020150	0	337
hr-akzya.r08	-	50000000	1	400020150	0	385
hr-akzya.r09	-	50000000	1	450020150	0	433
hr-akzya.r10	-	50000000	1	500020150	0	481
hr-akzya.r11	-	17343757	1	12251264	1	12
hr-akzya.rar	-	50000000	1	29595021	1	29
hr-akzya.sfv	-	299	1	79595021	1	77
