brw-wwcg.nfo	-	5231	1	0	0	0
brw-wwcg.r00	-	50000000	1	5231	0	1
brw-wwcg.r01	-	50000000	1	50005231	0	49
brw-wwcg.r02	-	50000000	1	100005231	0	97
brw-wwcg.r03	-	50000000	1	150005231	0	145
brw-wwcg.r04	-	50000000	1	200005231	0	193
brw-wwcg.r05	-	50000000	1	250005231	0	241
brw-wwcg.r06	-	50000000	1	300005231	0	289
brw-wwcg.r07	-	50000000	1	350005231	0	337
brw-wwcg.r08	-	50000000	1	400005231	0	385
brw-wwcg.r09	-	50000000	1	450005231	0	433
brw-wwcg.r10	-	50000000	1	500005231	0	481
brw-wwcg.r11	-	50000000	1	12251264	1	12
brw-wwcg.r12	-	50000000	1	62251264	1	60
brw-wwcg.r13	-	50000000	1	112251264	1	108
brw-wwcg.r14	-	50000000	1	162251264	1	156
brw-wwcg.r15	-	50000000	1	212251264	1	204
brw-wwcg.r16	-	50000000	1	262251264	1	252
brw-wwcg.r17	-	50000000	1	312251264	1	300
brw-wwcg.r18	-	50000000	1	362251264	1	348
brw-wwcg.r19	-	50000000	1	412251264	1	396
brw-wwcg.r20	-	50000000	1	462251264	1	444
brw-wwcg.r21	-	50000000	1	512251264	1	492
brw-wwcg.r22	-	50000000	1	24834176	2	24
brw-wwcg.r23	-	50000000	1	74834176	2	72
brw-wwcg.r24	-	50000000	1	124834176	2	120
brw-wwcg.r25	-	50000000	1	174834176	2	168
brw-wwcg.r26	-	50000000	1	224834176	2	216
brw-wwcg.r27	-	50000000	1	274834176	2	264
brw-wwcg.r28	-	50000000	1	324834176	2	312
brw-wwcg.r29	-	50000000	1	374834176	2	360
brw-wwcg.r30	-	50000000	1	424834176	2	408
brw-wwcg.r31	-	50000000	1	474834176	2	456
brw-wwcg.r32	-	50000000	1	524834176	2	504
brw-wwcg.r33	-	50000000	1	37417088	3	36
brw-wwcg.r34	-	50000000	1	87417088	3	84
brw-wwcg.r35	-	50000000	1	137417088	3	132
brw-wwcg.r36	-	50000000	1	187417088	3	180
brw-wwcg.r37	-	50000000	1	237417088	3	228
brw-wwcg.r38	-	50000000	1	287417088	3	276
brw-wwcg.r39	-	50000000	1	337417088	3	324
brw-wwcg.r40	-	50000000	1	387417088	3	372
brw-wwcg.r41	-	50000000	1	437417088	3	420
brw-wwcg.r42	-	50000000	1	487417088	3	468
brw-wwcg.r43	-	50000000	1	0	4	0
brw-wwcg.r44	-	50000000	1	50000000	4	48
brw-wwcg.r45	-	50000000	1	100000000	4	96
brw-wwcg.r46	-	50000000	1	150000000	4	144
brw-wwcg.r47	-	50000000	1	200000000	4	192
brw-wwcg.r48	-	50000000	1	250000000	4	240
brw-wwcg.r49	-	50000000	1	300000000	4	288
brw-wwcg.r50	-	46708072	1	350000000	4	336
brw-wwcg.rar	-	50000000	1	396708072	4	381
brw-wwcg.sfv	-	1196	1	446708072	4	429
