si-z.nfo	-	270	1	0	0	0
si-z.r00	-	100000000	1	270	0	1
si-z.r01	-	100000000	1	100000270	0	97
si-z.r02	-	100000000	1	200000270	0	193
si-z.r03	-	100000000	1	300000270	0	289
si-z.r04	-	100000000	1	400000270	0	385
si-z.r05	-	100000000	1	500000270	0	481
si-z.r06	-	100000000	1	62251264	1	60
si-z.r07	-	100000000	1	162251264	1	156
si-z.r08	-	100000000	1	262251264	1	252
si-z.r09	-	100000000	1	362251264	1	348
si-z.r10	-	100000000	1	462251264	1	444
si-z.r11	-	100000000	1	24502528	2	24
si-z.r12	-	100000000	1	124502528	2	120
si-z.r13	-	100000000	1	224502528	2	216
si-z.r14	-	100000000	1	324502528	2	312
si-z.r15	-	11602306	1	424502528	2	408
si-z.rar	-	100000000	1	436104834	2	420
si-z.sfv	-	323	1	536104834	2	516
