delight.nfo	-	9499	1	0	0	0
dl-ary.r00	-	250000000	1	9499	0	1
dl-ary.r01	-	250000000	1	250009499	0	240
dl-ary.r02	-	250000000	1	500009499	0	479
dl-ary.r03	-	250000000	1	212251264	1	203
dl-ary.r04	-	250000000	1	462251264	1	442
dl-ary.r05	-	250000000	1	174502528	2	167
dl-ary.r06	-	250000000	1	424502528	2	406
dl-ary.r07	-	250000000	1	136753792	3	131
dl-ary.r08	-	250000000	1	386753792	3	370
dl-ary.r09	-	250000000	1	99005056	4	95
dl-ary.r10	-	250000000	1	349005056	4	334
dl-ary.r11	-	250000000	1	61256320	5	59
dl-ary.r12	-	250000000	1	311256320	5	298
dl-ary.r13	-	250000000	1	23507584	6	23
dl-ary.r14	-	250000000	1	273507584	6	262
dl-ary.r15	-	250000000	1	523507584	6	501
dl-ary.r16	-	250000000	1	236368512	7	226
dl-ary.r17	-	250000000	1	486368512	7	465
dl-ary.r18	-	250000000	1	198619776	8	190
dl-ary.r19	-	250000000	1	448619776	8	429
dl-ary.r20	-	250000000	1	160871040	9	154
dl-ary.r21	-	250000000	1	410871040	9	393
dl-ary.r22	-	250000000	1	123122304	10	118
dl-ary.r23	-	250000000	1	373122304	10	357
dl-ary.r24	-	250000000	1	85373568	11	82
dl-ary.r25	-	250000000	1	335373568	11	321
dl-ary.r26	-	250000000	1	47624832	12	46
dl-ary.r27	-	250000000	1	297624832	12	285
dl-ary.r28	-	250000000	1	9876096	13	10
dl-ary.r29	-	19637824	1	259876096	13	249
dl-ary.rar	-	250000000	1	279513920	13	268
dl-ary.sfv	-	651	1	529513920	13	507
