lfc-gofl.nfo	-	7192	1	0	0	0
lfc-gofl.r00	-	100000000	1	7192	0	1
lfc-gofl.r01	-	100000000	1	100007192	0	97
lfc-gofl.r02	-	100000000	1	200007192	0	193
lfc-gofl.r03	-	100000000	1	300007192	0	289
lfc-gofl.r04	-	100000000	1	400007192	0	385
lfc-gofl.r05	-	100000000	1	500007192	0	481
lfc-gofl.r06	-	100000000	1	62251264	1	60
lfc-gofl.r07	-	100000000	1	162251264	1	156
lfc-gofl.r08	-	100000000	1	262251264	1	252
lfc-gofl.r09	-	100000000	1	362251264	1	348
lfc-gofl.r10	-	100000000	1	462251264	1	444
lfc-gofl.r11	-	100000000	1	24502528	2	24
lfc-gofl.r12	-	100000000	1	124502528	2	120
lfc-gofl.r13	-	100000000	1	224502528	2	216
lfc-gofl.r14	-	100000000	1	324502528	2	312
lfc-gofl.r15	-	100000000	1	424502528	2	408
lfc-gofl.r16	-	100000000	1	524502528	2	504
lfc-gofl.r17	-	100000000	1	87417088	3	84
lfc-gofl.r18	-	100000000	1	187417088	3	180
lfc-gofl.r19	-	100000000	1	287417088	3	276
lfc-gofl.r20	-	100000000	1	387417088	3	372
lfc-gofl.r21	-	100000000	1	487417088	3	468
lfc-gofl.r22	-	100000000	1	49668352	4	48
lfc-gofl.r23	-	100000000	1	149668352	4	144
lfc-gofl.r24	-	100000000	1	249668352	4	240
lfc-gofl.r25	-	100000000	1	349668352	4	336
lfc-gofl.r26	-	100000000	1	449668352	4	432
lfc-gofl.r27	-	100000000	1	11919616	5	12
lfc-gofl.r28	-	100000000	1	111919616	5	108
lfc-gofl.r29	-	100000000	1	211919616	5	204
lfc-gofl.r30	-	100000000	1	311919616	5	300
lfc-gofl.r31	-	100000000	1	411919616	5	396
lfc-gofl.r32	-	25254548	1	511919616	5	492
lfc-gofl.rar	-	100000000	1	88724	6	1
lfc-gofl.sfv	-	782	1	100088724	6	97
