hr-axeda.nfo	-	11258	1	0	0	0
hr-axeda.r00	-	50000000	1	11258	0	1
hr-axeda.r01	-	50000000	1	50011258	0	49
hr-axeda.r02	-	50000000	1	100011258	0	97
hr-axeda.r03	-	50000000	1	150011258	0	145
hr-axeda.r04	-	50000000	1	200011258	0	193
hr-axeda.r05	-	50000000	1	250011258	0	241
hr-axeda.r06	-	50000000	1	300011258	0	289
hr-axeda.r07	-	50000000	1	350011258	0	337
hr-axeda.r08	-	50000000	1	400011258	0	385
hr-axeda.r09	-	50000000	1	450011258	0	433
hr-axeda.r10	-	50000000	1	500011258	0	481
hr-axeda.r11	-	50000000	1	12251264	1	12
hr-axeda.r12	-	50000000	1	62251264	1	60
hr-axeda.r13	-	50000000	1	112251264	1	108
hr-axeda.r14	-	50000000	1	162251264	1	156
hr-axeda.r15	-	50000000	1	212251264	1	204
hr-axeda.r16	-	50000000	1	262251264	1	252
hr-axeda.r17	-	50000000	1	312251264	1	300
hr-axeda.r18	-	50000000	1	362251264	1	348
hr-axeda.r19	-	50000000	1	412251264	1	396
hr-axeda.r20	-	50000000	1	462251264	1	444
hr-axeda.r21	-	42965670	1	512251264	1	492
hr-axeda.rar	-	50000000	1	17799846	2	17
hr-axeda.sfv	-	529	1	67799846	2	65
Proof	d	0	1	67800375	2	66
Proof/hr-axeda.jpg	-	141343	1	67800375	2	66
