Proof	d	0	1	0	0	0
Proof/v-nba2k20.jpg	-	182951	1	0	0	0
v-nba2k20.nfo	-	4186	1	182951	0	1
v-nba2k20.r00	-	100000000	1	187137	0	2
v-nba2k20.r01	-	100000000	1	100187137	0	98
v-nba2k20.r02	-	100000000	1	200187137	0	194
v-nba2k20.r03	-	100000000	1	300187137	0	290
v-nba2k20.r04	-	100000000	1	400187137	0	386
v-nba2k20.r05	-	100000000	1	500187137	0	482
v-nba2k20.r06	-	100000000	1	63299840	1	61
v-nba2k20.r07	-	100000000	1	163299840	1	157
v-nba2k20.r08	-	100000000	1	263299840	1	253
v-nba2k20.r09	-	100000000	1	363299840	1	349
v-nba2k20.r10	-	100000000	1	463299840	1	445
v-nba2k20.r11	-	100000000	1	25551104	2	25
v-nba2k20.r12	-	100000000	1	125551104	2	121
v-nba2k20.r13	-	100000000	1	225551104	2	217
v-nba2k20.r14	-	100000000	1	325551104	2	313
v-nba2k20.r15	-	100000000	1	425551104	2	409
v-nba2k20.r16	-	100000000	1	525551104	2	505
v-nba2k20.r17	-	100000000	1	88465664	3	85
v-nba2k20.r18	-	100000000	1	188465664	3	181
v-nba2k20.r19	-	100000000	1	288465664	3	277
v-nba2k20.r20	-	100000000	1	388465664	3	373
v-nba2k20.r21	-	100000000	1	488465664	3	469
v-nba2k20.r22	-	100000000	1	50716928	4	49
v-nba2k20.r23	-	100000000	1	150716928	4	145
v-nba2k20.r24	-	100000000	1	250716928	4	241
v-nba2k20.r25	-	100000000	1	350716928	4	337
v-nba2k20.r26	-	100000000	1	450716928	4	433
v-nba2k20.r27	-	100000000	1	12968192	5	13
v-nba2k20.r28	-	100000000	1	112968192	5	109
v-nba2k20.r29	-	100000000	1	212968192	5	205
v-nba2k20.r30	-	100000000	1	312968192	5	301
v-nba2k20.r31	-	100000000	1	412968192	5	397
v-nba2k20.r32	-	100000000	1	512968192	5	493
v-nba2k20.r33	-	100000000	1	75882752	6	73
v-nba2k20.r34	-	100000000	1	175882752	6	169
v-nba2k20.r35	-	100000000	1	275882752	6	265
v-nba2k20.r36	-	100000000	1	375882752	6	361
v-nba2k20.r37	-	100000000	1	475882752	6	457
v-nba2k20.r38	-	100000000	1	38134016	7	37
v-nba2k20.r39	-	100000000	1	138134016	7	133
v-nba2k20.r40	-	100000000	1	238134016	7	229
v-nba2k20.r41	-	100000000	1	338134016	7	325
v-nba2k20.r42	-	100000000	1	438134016	7	421
v-nba2k20.r43	-	100000000	1	385280	8	1
v-nba2k20.r44	-	100000000	1	100385280	8	97
v-nba2k20.r45	-	100000000	1	200385280	8	193
v-nba2k20.r46	-	100000000	1	300385280	8	289
v-nba2k20.r47	-	100000000	1	400385280	8	385
v-nba2k20.r48	-	100000000	1	500385280	8	481
v-nba2k20.r49	-	100000000	1	63299840	9	61
v-nba2k20.r50	-	100000000	1	163299840	9	157
v-nba2k20.r51	-	100000000	1	263299840	9	253
v-nba2k20.r52	-	100000000	1	363299840	9	349
v-nba2k20.r53	-	100000000	1	463299840	9	445
v-nba2k20.r54	-	100000000	1	25551104	10	25
v-nba2k20.r55	-	100000000	1	125551104	10	121
v-nba2k20.r56	-	100000000	1	225551104	10	217
v-nba2k20.r57	-	100000000	1	325551104	10	313
v-nba2k20.r58	-	100000000	1	425551104	10	409
v-nba2k20.r59	-	100000000	1	525551104	10	505
v-nba2k20.r60	-	100000000	1	88465664	11	85
v-nba2k20.r61	-	100000000	1	188465664	11	181
v-nba2k20.r62	-	100000000	1	288465664	11	277
v-nba2k20.r63	-	100000000	1	388465664	11	373
v-nba2k20.r64	-	100000000	1	488465664	11	469
v-nba2k20.r65	-	100000000	1	50716928	12	49
v-nba2k20.r66	-	100000000	1	150716928	12	145
v-nba2k20.r67	-	100000000	1	250716928	12	241
v-nba2k20.r68	-	100000000	1	350716928	12	337
v-nba2k20.r69	-	100000000	1	450716928	12	433
v-nba2k20.r70	-	100000000	1	12968192	13	13
v-nba2k20.r71	-	100000000	1	112968192	13	109
v-nba2k20.r72	-	100000000	1	212968192	13	205
v-nba2k20.r73	-	100000000	1	312968192	13	301
v-nba2k20.r74	-	100000000	1	412968192	13	397
v-nba2k20.r75	-	100000000	1	512968192	13	493
v-nba2k20.r76	-	100000000	1	75882752	14	73
v-nba2k20.r77	-	48398065	1	175882752	14	169
v-nba2k20.rar	-	100000000	1	224280817	14	216
v-nba2k20.sfv	-	1896	1	324280817	14	312
