lfc-gcl2.nfo	-	7611	1	0	0	0
lfc-gcl2.r00	-	100000000	1	7611	0	1
lfc-gcl2.r01	-	100000000	1	100007611	0	97
lfc-gcl2.r02	-	100000000	1	200007611	0	193
lfc-gcl2.r03	-	100000000	1	300007611	0	289
lfc-gcl2.r04	-	100000000	1	400007611	0	385
lfc-gcl2.r05	-	100000000	1	500007611	0	481
lfc-gcl2.r06	-	100000000	1	62251264	1	60
lfc-gcl2.r07	-	100000000	1	162251264	1	156
lfc-gcl2.r08	-	100000000	1	262251264	1	252
lfc-gcl2.r09	-	100000000	1	362251264	1	348
lfc-gcl2.r10	-	100000000	1	462251264	1	444
lfc-gcl2.r11	-	100000000	1	24502528	2	24
lfc-gcl2.r12	-	100000000	1	124502528	2	120
lfc-gcl2.r13	-	100000000	1	224502528	2	216
lfc-gcl2.r14	-	27329300	1	324502528	2	312
lfc-gcl2.rar	-	100000000	1	351831828	2	339
lfc-gcl2.sfv	-	368	1	451831828	2	435
