hr-a9fpa.nfo	-	11258	1	0	0	0
hr-a9fpa.r00	-	50000000	1	11258	0	1
hr-a9fpa.r01	-	50000000	1	50011258	0	49
hr-a9fpa.r02	-	50000000	1	100011258	0	97
hr-a9fpa.r03	-	50000000	1	150011258	0	145
hr-a9fpa.r04	-	50000000	1	200011258	0	193
hr-a9fpa.r05	-	50000000	1	250011258	0	241
hr-a9fpa.r06	-	50000000	1	300011258	0	289
hr-a9fpa.r07	-	50000000	1	350011258	0	337
hr-a9fpa.r08	-	50000000	1	400011258	0	385
hr-a9fpa.r09	-	50000000	1	450011258	0	433
hr-a9fpa.r10	-	50000000	1	500011258	0	481
hr-a9fpa.r11	-	50000000	1	12251264	1	12
hr-a9fpa.r12	-	50000000	1	62251264	1	60
hr-a9fpa.r13	-	50000000	1	112251264	1	108
hr-a9fpa.r14	-	50000000	1	162251264	1	156
hr-a9fpa.r15	-	50000000	1	212251264	1	204
hr-a9fpa.r16	-	50000000	1	262251264	1	252
hr-a9fpa.r17	-	50000000	1	312251264	1	300
hr-a9fpa.r18	-	50000000	1	362251264	1	348
hr-a9fpa.r19	-	50000000	1	412251264	1	396
hr-a9fpa.r20	-	50000000	1	462251264	1	444
hr-a9fpa.r21	-	50000000	1	512251264	1	492
hr-a9fpa.r22	-	50000000	1	24834176	2	24
hr-a9fpa.r23	-	50000000	1	74834176	2	72
hr-a9fpa.r24	-	50000000	1	124834176	2	120
hr-a9fpa.r25	-	50000000	1	174834176	2	168
hr-a9fpa.r26	-	50000000	1	224834176	2	216
hr-a9fpa.r27	-	50000000	1	274834176	2	264
hr-a9fpa.r28	-	50000000	1	324834176	2	312
hr-a9fpa.r29	-	50000000	1	374834176	2	360
hr-a9fpa.r30	-	50000000	1	424834176	2	408
hr-a9fpa.r31	-	50000000	1	474834176	2	456
hr-a9fpa.r32	-	50000000	1	524834176	2	504
hr-a9fpa.r33	-	50000000	1	37417088	3	36
hr-a9fpa.r34	-	50000000	1	87417088	3	84
hr-a9fpa.r35	-	50000000	1	137417088	3	132
hr-a9fpa.r36	-	50000000	1	187417088	3	180
hr-a9fpa.r37	-	50000000	1	237417088	3	228
hr-a9fpa.r38	-	50000000	1	287417088	3	276
hr-a9fpa.r39	-	50000000	1	337417088	3	324
hr-a9fpa.r40	-	50000000	1	387417088	3	372
hr-a9fpa.r41	-	50000000	1	437417088	3	420
hr-a9fpa.r42	-	50000000	1	487417088	3	468
hr-a9fpa.r43	-	50000000	1	0	4	0
hr-a9fpa.r44	-	50000000	1	50000000	4	48
hr-a9fpa.r45	-	50000000	1	100000000	4	96
hr-a9fpa.r46	-	50000000	1	150000000	4	144
hr-a9fpa.r47	-	50000000	1	200000000	4	192
hr-a9fpa.r48	-	50000000	1	250000000	4	240
hr-a9fpa.r49	-	50000000	1	300000000	4	288
hr-a9fpa.r50	-	50000000	1	350000000	4	336
hr-a9fpa.r51	-	50000000	1	400000000	4	384
hr-a9fpa.r52	-	50000000	1	450000000	4	432
hr-a9fpa.r53	-	50000000	1	500000000	4	480
hr-a9fpa.r54	-	50000000	1	12251264	5	12
hr-a9fpa.r55	-	50000000	1	62251264	5	60
hr-a9fpa.r56	-	50000000	1	112251264	5	108
hr-a9fpa.r57	-	50000000	1	162251264	5	156
hr-a9fpa.r58	-	50000000	1	212251264	5	204
hr-a9fpa.r59	-	50000000	1	262251264	5	252
hr-a9fpa.r60	-	50000000	1	312251264	5	300
hr-a9fpa.r61	-	50000000	1	362251264	5	348
hr-a9fpa.r62	-	37327152	1	412251264	5	396
hr-a9fpa.rar	-	50000000	1	449578416	5	432
hr-a9fpa.sfv	-	1472	1	499578416	5	480
