l-drloc.nfo	-	1075	1	0	0	0
l-drloc.r00	-	100000000	1	1075	0	1
l-drloc.r01	-	100000000	1	100001075	0	97
l-drloc.r02	-	100000000	1	200001075	0	193
l-drloc.r03	-	100000000	1	300001075	0	289
l-drloc.r04	-	100000000	1	400001075	0	385
l-drloc.r05	-	100000000	1	500001075	0	481
l-drloc.r06	-	100000000	1	62251264	1	60
l-drloc.r07	-	100000000	1	162251264	1	156
l-drloc.r08	-	100000000	1	262251264	1	252
l-drloc.r09	-	100000000	1	362251264	1	348
l-drloc.r10	-	100000000	1	462251264	1	444
l-drloc.r11	-	100000000	1	24502528	2	24
l-drloc.r12	-	100000000	1	124502528	2	120
l-drloc.r13	-	100000000	1	224502528	2	216
l-drloc.r14	-	100000000	1	324502528	2	312
l-drloc.r15	-	100000000	1	424502528	2	408
l-drloc.r16	-	100000000	1	524502528	2	504
l-drloc.r17	-	100000000	1	87417088	3	84
l-drloc.r18	-	100000000	1	187417088	3	180
l-drloc.r19	-	100000000	1	287417088	3	276
l-drloc.r20	-	100000000	1	387417088	3	372
l-drloc.r21	-	100000000	1	487417088	3	468
l-drloc.r22	-	100000000	1	49668352	4	48
l-drloc.r23	-	100000000	1	149668352	4	144
l-drloc.r24	-	100000000	1	249668352	4	240
l-drloc.r25	-	100000000	1	349668352	4	336
l-drloc.r26	-	100000000	1	449668352	4	432
l-drloc.r27	-	100000000	1	11919616	5	12
l-drloc.r28	-	100000000	1	111919616	5	108
l-drloc.r29	-	100000000	1	211919616	5	204
l-drloc.r30	-	100000000	1	311919616	5	300
l-drloc.r31	-	100000000	1	411919616	5	396
l-drloc.r32	-	100000000	1	511919616	5	492
l-drloc.r33	-	100000000	1	74834176	6	72
l-drloc.r34	-	64404347	1	174834176	6	168
l-drloc.rar	-	100000000	1	239238523	6	230
l-drloc.sfv	-	792	1	339238523	6	326
