hr-anxtb.jpg	-	49628	1	0	0	0
hr-anxtb.nfo	-	20150	1	49628	0	1
hr-anxtb.r00	-	50000000	1	69778	0	2
hr-anxtb.r01	-	50000000	1	50069778	0	50
hr-anxtb.r02	-	50000000	1	100069778	0	98
hr-anxtb.r03	-	50000000	1	150069778	0	146
hr-anxtb.r04	-	50000000	1	200069778	0	194
hr-anxtb.r05	-	50000000	1	250069778	0	242
hr-anxtb.r06	-	50000000	1	300069778	0	290
hr-anxtb.r07	-	50000000	1	350069778	0	338
hr-anxtb.r08	-	50000000	1	400069778	0	386
hr-anxtb.r09	-	50000000	1	450069778	0	434
hr-anxtb.r10	-	50000000	1	500069778	0	482
hr-anxtb.r11	-	50000000	1	12251264	1	12
hr-anxtb.r12	-	50000000	1	62251264	1	60
hr-anxtb.r13	-	41091725	1	112251264	1	108
hr-anxtb.rar	-	50000000	1	153342989	1	148
hr-anxtb.sfv	-	345	1	203342989	1	196
