w-lltotf.nfo	-	9338	1	0	0	0
w-lltotf.r00	-	100000000	1	9338	0	1
w-lltotf.r01	-	100000000	1	100009338	0	97
w-lltotf.r02	-	100000000	1	200009338	0	193
w-lltotf.r03	-	100000000	1	300009338	0	289
w-lltotf.r04	-	100000000	1	400009338	0	385
w-lltotf.r05	-	100000000	1	500009338	0	481
w-lltotf.r06	-	100000000	1	62251264	1	60
w-lltotf.r07	-	100000000	1	162251264	1	156
w-lltotf.r08	-	100000000	1	262251264	1	252
w-lltotf.r09	-	100000000	1	362251264	1	348
w-lltotf.r10	-	100000000	1	462251264	1	444
w-lltotf.r11	-	100000000	1	24502528	2	24
w-lltotf.r12	-	100000000	1	124502528	2	120
w-lltotf.r13	-	100000000	1	224502528	2	216
w-lltotf.r14	-	100000000	1	324502528	2	312
w-lltotf.r15	-	100000000	1	424502528	2	408
w-lltotf.r16	-	100000000	1	524502528	2	504
w-lltotf.r17	-	100000000	1	87417088	3	84
w-lltotf.r18	-	100000000	1	187417088	3	180
w-lltotf.r19	-	100000000	1	287417088	3	276
w-lltotf.r20	-	100000000	1	387417088	3	372
w-lltotf.r21	-	100000000	1	487417088	3	468
w-lltotf.r22	-	100000000	1	49668352	4	48
w-lltotf.r23	-	100000000	1	149668352	4	144
w-lltotf.r24	-	100000000	1	249668352	4	240
w-lltotf.r25	-	100000000	1	349668352	4	336
w-lltotf.r26	-	100000000	1	449668352	4	432
w-lltotf.r27	-	100000000	1	11919616	5	12
w-lltotf.r28	-	100000000	1	111919616	5	108
w-lltotf.r29	-	100000000	1	211919616	5	204
w-lltotf.r30	-	100000000	1	311919616	5	300
w-lltotf.r31	-	100000000	1	411919616	5	396
w-lltotf.r32	-	100000000	1	511919616	5	492
w-lltotf.r33	-	100000000	1	74834176	6	72
w-lltotf.r34	-	100000000	1	174834176	6	168
w-lltotf.r35	-	100000000	1	274834176	6	264
w-lltotf.r36	-	100000000	1	374834176	6	360
w-lltotf.r37	-	100000000	1	474834176	6	456
w-lltotf.r38	-	100000000	1	37085440	7	36
w-lltotf.r39	-	100000000	1	137085440	7	132
w-lltotf.r40	-	100000000	1	237085440	7	228
w-lltotf.r41	-	100000000	1	337085440	7	324
w-lltotf.r42	-	100000000	1	437085440	7	420
w-lltotf.r43	-	100000000	1	0	8	0
w-lltotf.r44	-	100000000	1	100000000	8	96
w-lltotf.r45	-	100000000	1	200000000	8	192
w-lltotf.r46	-	100000000	1	300000000	8	288
w-lltotf.r47	-	100000000	1	400000000	8	384
w-lltotf.r48	-	100000000	1	500000000	8	480
w-lltotf.r49	-	100000000	1	62251264	9	60
w-lltotf.r50	-	100000000	1	162251264	9	156
w-lltotf.r51	-	100000000	1	262251264	9	252
w-lltotf.r52	-	100000000	1	362251264	9	348
w-lltotf.r53	-	100000000	1	462251264	9	444
w-lltotf.r54	-	100000000	1	24502528	10	24
w-lltotf.r55	-	100000000	1	124502528	10	120
w-lltotf.r56	-	100000000	1	224502528	10	216
w-lltotf.r57	-	100000000	1	324502528	10	312
w-lltotf.r58	-	100000000	1	424502528	10	408
w-lltotf.r59	-	100000000	1	524502528	10	504
w-lltotf.r60	-	100000000	1	87417088	11	84
w-lltotf.r61	-	100000000	1	187417088	11	180
w-lltotf.r62	-	100000000	1	287417088	11	276
w-lltotf.r63	-	100000000	1	387417088	11	372
w-lltotf.r64	-	100000000	1	487417088	11	468
w-lltotf.r65	-	100000000	1	49668352	12	48
w-lltotf.r66	-	100000000	1	149668352	12	144
w-lltotf.r67	-	100000000	1	249668352	12	240
w-lltotf.r68	-	100000000	1	349668352	12	336
w-lltotf.r69	-	100000000	1	449668352	12	432
w-lltotf.r70	-	100000000	1	11919616	13	12
w-lltotf.r71	-	100000000	1	111919616	13	108
w-lltotf.r72	-	100000000	1	211919616	13	204
w-lltotf.r73	-	100000000	1	311919616	13	300
w-lltotf.r74	-	100000000	1	411919616	13	396
w-lltotf.r75	-	100000000	1	511919616	13	492
w-lltotf.r76	-	100000000	1	74834176	14	72
w-lltotf.r77	-	100000000	1	174834176	14	168
w-lltotf.r78	-	100000000	1	274834176	14	264
w-lltotf.r79	-	100000000	1	374834176	14	360
w-lltotf.r80	-	35773754	1	474834176	14	456
w-lltotf.rar	-	100000000	1	510607930	14	491
w-lltotf.sfv	-	1886	1	72737024	15	70
