lfc-apfu.nfo	-	6208	1	0	0	0
lfc-apfu.r00	-	50000000	1	6208	0	1
lfc-apfu.r01	-	50000000	1	50006208	0	49
lfc-apfu.r02	-	50000000	1	100006208	0	97
lfc-apfu.r03	-	50000000	1	150006208	0	145
lfc-apfu.r04	-	50000000	1	200006208	0	193
lfc-apfu.r05	-	50000000	1	250006208	0	241
lfc-apfu.r06	-	50000000	1	300006208	0	289
lfc-apfu.r07	-	50000000	1	350006208	0	337
lfc-apfu.r08	-	50000000	1	400006208	0	385
lfc-apfu.r09	-	50000000	1	450006208	0	433
lfc-apfu.r10	-	50000000	1	500006208	0	481
lfc-apfu.r11	-	50000000	1	12251264	1	12
lfc-apfu.r12	-	50000000	1	62251264	1	60
lfc-apfu.r13	-	50000000	1	112251264	1	108
lfc-apfu.r14	-	4017320	1	162251264	1	156
lfc-apfu.rar	-	50000000	1	166268584	1	160
lfc-apfu.sfv	-	368	1	216268584	1	208
