hr-bbpna.nfo	-	43404	1	0	0	0
hr-bbpna.r00	-	50000000	1	43404	0	1
hr-bbpna.r01	-	50000000	1	50043404	0	49
hr-bbpna.r02	-	50000000	1	100043404	0	97
hr-bbpna.r03	-	50000000	1	150043404	0	145
hr-bbpna.r04	-	50000000	1	200043404	0	193
hr-bbpna.r05	-	50000000	1	250043404	0	241
hr-bbpna.r06	-	50000000	1	300043404	0	289
hr-bbpna.r07	-	50000000	1	350043404	0	337
hr-bbpna.r08	-	50000000	1	400043404	0	385
hr-bbpna.r09	-	50000000	1	450043404	0	433
hr-bbpna.r10	-	50000000	1	500043404	0	481
hr-bbpna.r11	-	50000000	1	12251264	1	12
hr-bbpna.r12	-	50000000	1	62251264	1	60
hr-bbpna.r13	-	50000000	1	112251264	1	108
hr-bbpna.r14	-	50000000	1	162251264	1	156
hr-bbpna.r15	-	50000000	1	212251264	1	204
hr-bbpna.r16	-	50000000	1	262251264	1	252
hr-bbpna.r17	-	50000000	1	312251264	1	300
hr-bbpna.r18	-	50000000	1	362251264	1	348
hr-bbpna.r19	-	50000000	1	412251264	1	396
hr-bbpna.r20	-	50000000	1	462251264	1	444
hr-bbpna.r21	-	50000000	1	512251264	1	492
hr-bbpna.r22	-	50000000	1	24834176	2	24
hr-bbpna.r23	-	50000000	1	74834176	2	72
hr-bbpna.r24	-	50000000	1	124834176	2	120
hr-bbpna.r25	-	50000000	1	174834176	2	168
hr-bbpna.r26	-	50000000	1	224834176	2	216
hr-bbpna.r27	-	50000000	1	274834176	2	264
hr-bbpna.r28	-	50000000	1	324834176	2	312
hr-bbpna.r29	-	50000000	1	374834176	2	360
hr-bbpna.r30	-	50000000	1	424834176	2	408
hr-bbpna.r31	-	50000000	1	474834176	2	456
hr-bbpna.r32	-	50000000	1	524834176	2	504
hr-bbpna.r33	-	50000000	1	37417088	3	36
hr-bbpna.r34	-	28931301	1	87417088	3	84
hr-bbpna.rar	-	50000000	1	116348389	3	112
hr-bbpna.sfv	-	828	1	166348389	3	160
Proof	d	0	1	166349217	3	161
Proof/hr-bbpna.jpg	-	819097	1	166349217	3	161
