hr-a8stb.nfo	-	11258	1	0	0	0
hr-a8stb.r00	-	50000000	1	11258	0	1
hr-a8stb.r01	-	50000000	1	50011258	0	49
hr-a8stb.r02	-	50000000	1	100011258	0	97
hr-a8stb.r03	-	50000000	1	150011258	0	145
hr-a8stb.r04	-	50000000	1	200011258	0	193
hr-a8stb.r05	-	50000000	1	250011258	0	241
hr-a8stb.r06	-	50000000	1	300011258	0	289
hr-a8stb.r07	-	50000000	1	350011258	0	337
hr-a8stb.r08	-	50000000	1	400011258	0	385
hr-a8stb.r09	-	50000000	1	450011258	0	433
hr-a8stb.r10	-	50000000	1	500011258	0	481
hr-a8stb.r11	-	50000000	1	12251264	1	12
hr-a8stb.r12	-	50000000	1	62251264	1	60
hr-a8stb.r13	-	50000000	1	112251264	1	108
hr-a8stb.r14	-	50000000	1	162251264	1	156
hr-a8stb.r15	-	50000000	1	212251264	1	204
hr-a8stb.r16	-	50000000	1	262251264	1	252
hr-a8stb.r17	-	50000000	1	312251264	1	300
hr-a8stb.r18	-	33678106	1	362251264	1	348
hr-a8stb.rar	-	50000000	1	395929370	1	381
hr-a8stb.sfv	-	460	1	445929370	1	429
Proof	d	0	1	445929830	1	430
Proof/hr-a8stb.jpg	-	3955116	1	445929830	1	430
