hr-a734b.nfo	-	43404	1	0	0	0
hr-a734b.r00	-	50000000	1	43404	0	1
hr-a734b.r01	-	50000000	1	50043404	0	49
hr-a734b.r02	-	50000000	1	100043404	0	97
hr-a734b.r03	-	50000000	1	150043404	0	145
hr-a734b.r04	-	50000000	1	200043404	0	193
hr-a734b.r05	-	50000000	1	250043404	0	241
hr-a734b.r06	-	50000000	1	300043404	0	289
hr-a734b.r07	-	50000000	1	350043404	0	337
hr-a734b.r08	-	50000000	1	400043404	0	385
hr-a734b.r09	-	50000000	1	450043404	0	433
hr-a734b.r10	-	50000000	1	500043404	0	481
hr-a734b.r11	-	50000000	1	12251264	1	12
hr-a734b.r12	-	50000000	1	62251264	1	60
hr-a734b.r13	-	50000000	1	112251264	1	108
hr-a734b.r14	-	50000000	1	162251264	1	156
hr-a734b.r15	-	50000000	1	212251264	1	204
hr-a734b.r16	-	50000000	1	262251264	1	252
hr-a734b.r17	-	50000000	1	312251264	1	300
hr-a734b.r18	-	22278798	1	362251264	1	348
hr-a734b.rar	-	50000000	1	384530062	1	370
hr-a734b.sfv	-	460	1	434530062	1	418
Proof	d	0	1	434530522	1	419
Proof/hr-a734b.jpg	-	911248	1	434530522	1	419
