lfc-amus.nfo	-	5779	1	0	0	0
lfc-amus.r00	-	100000000	1	5779	0	1
lfc-amus.r01	-	100000000	1	100005779	0	97
lfc-amus.r02	-	100000000	1	200005779	0	193
lfc-amus.r03	-	100000000	1	300005779	0	289
lfc-amus.r04	-	100000000	1	400005779	0	385
lfc-amus.r05	-	100000000	1	500005779	0	481
lfc-amus.r06	-	100000000	1	62251264	1	60
lfc-amus.r07	-	100000000	1	162251264	1	156
lfc-amus.r08	-	100000000	1	262251264	1	252
lfc-amus.r09	-	100000000	1	362251264	1	348
lfc-amus.r10	-	100000000	1	462251264	1	444
lfc-amus.r11	-	100000000	1	24502528	2	24
lfc-amus.r12	-	100000000	1	124502528	2	120
lfc-amus.r13	-	100000000	1	224502528	2	216
lfc-amus.r14	-	100000000	1	324502528	2	312
lfc-amus.r15	-	100000000	1	424502528	2	408
lfc-amus.r16	-	100000000	1	524502528	2	504
lfc-amus.r17	-	100000000	1	87417088	3	84
lfc-amus.r18	-	100000000	1	187417088	3	180
lfc-amus.r19	-	100000000	1	287417088	3	276
lfc-amus.r20	-	100000000	1	387417088	3	372
lfc-amus.r21	-	100000000	1	487417088	3	468
lfc-amus.r22	-	100000000	1	49668352	4	48
lfc-amus.r23	-	100000000	1	149668352	4	144
lfc-amus.r24	-	100000000	1	249668352	4	240
lfc-amus.r25	-	100000000	1	349668352	4	336
lfc-amus.r26	-	100000000	1	449668352	4	432
lfc-amus.r27	-	100000000	1	11919616	5	12
lfc-amus.r28	-	100000000	1	111919616	5	108
lfc-amus.r29	-	100000000	1	211919616	5	204
lfc-amus.r30	-	100000000	1	311919616	5	300
lfc-amus.r31	-	100000000	1	411919616	5	396
lfc-amus.r32	-	100000000	1	511919616	5	492
lfc-amus.r33	-	100000000	1	74834176	6	72
lfc-amus.r34	-	100000000	1	174834176	6	168
lfc-amus.r35	-	100000000	1	274834176	6	264
lfc-amus.r36	-	100000000	1	374834176	6	360
lfc-amus.r37	-	100000000	1	474834176	6	456
lfc-amus.r38	-	100000000	1	37085440	7	36
lfc-amus.r39	-	100000000	1	137085440	7	132
lfc-amus.r40	-	100000000	1	237085440	7	228
lfc-amus.r41	-	100000000	1	337085440	7	324
lfc-amus.r42	-	100000000	1	437085440	7	420
lfc-amus.r43	-	100000000	1	0	8	0
lfc-amus.r44	-	100000000	1	100000000	8	96
lfc-amus.r45	-	100000000	1	200000000	8	192
lfc-amus.r46	-	100000000	1	300000000	8	288
lfc-amus.r47	-	100000000	1	400000000	8	384
lfc-amus.r48	-	100000000	1	500000000	8	480
lfc-amus.r49	-	100000000	1	62251264	9	60
lfc-amus.r50	-	100000000	1	162251264	9	156
lfc-amus.r51	-	100000000	1	262251264	9	252
lfc-amus.r52	-	100000000	1	362251264	9	348
lfc-amus.r53	-	100000000	1	462251264	9	444
lfc-amus.r54	-	100000000	1	24502528	10	24
lfc-amus.r55	-	96389459	1	124502528	10	120
lfc-amus.rar	-	100000000	1	220891987	10	212
lfc-amus.sfv	-	1311	1	320891987	10	308
